Timestamp,Packets [total],Losses [Total],Losses [Difference]
94.949195,1285001,1276808,999
95.095117,1287001,1278806,999
95.244871,1289001,1280804,999
95.396813,1291001,1282802,999
95.549716,1293001,1284800,999
95.694994,1295001,1286798,999
95.840075,1297001,1288796,999
95.985893,1299001,1290794,999
96.132264,1301001,1292792,999
96.274412,1303001,1294790,999
96.415782,1305001,1296788,999
96.566709,1307001,1298786,999
96.711163,1309001,1300784,999
96.851368,1311001,1302782,999
96.992065,1313001,1304780,999
97.144806,1315001,1306778,999
97.294126,1317001,1308776,999
97.440793,1319001,1310774,999
97.583624,1321001,1312772,999
97.742242,1323001,1314770,999
97.888251,1325001,1316768,999
98.032661,1327001,1318766,999
98.180014,1329001,1320764,999
98.320781,1331001,1322762,999
98.463921,1333001,1324760,999
98.610329,1335001,1326758,999
98.759185,1337001,1328756,999
98.910827,1339001,1330754,999
99.066568,1341001,1332752,999
99.217896,1343001,1334750,999
99.363759,1345001,1336748,999
99.510251,1347001,1338746,999
99.650799,1349001,1340744,999
99.794655,1351001,1342742,999
99.938481,1353001,1344740,999
100.078756,1355001,1346738,999
100.219725,1357001,1348736,999
100.366521,1359001,1350734,999
100.514131,1361001,1352732,999
100.668039,1363001,1354730,999
100.825046,1365001,1356728,999
100.972988,1367001,1358726,999
101.114892,1369001,1360724,999
101.264149,1371001,1362722,999
101.416882,1373001,1364720,999
101.565805,1375001,1366718,999
101.717084,1377001,1368716,999
101.857337,1379001,1370714,999
102.008948,1381001,1372712,999
102.153774,1383001,1374710,999
102.305946,1385001,1376708,999
102.453346,1387001,1378336,629
102.605087,1389001,1378352,0
102.750964,1391001,1379439,999
102.902708,1393001,1381437,999
103.057791,1395001,1383275,999
103.202756,1397001,1385273,999
103.350054,1399001,1387271,999
103.499586,1401001,1389269,999
103.652691,1403001,1391267,999
103.793746,1405001,1393265,999
103.937144,1407001,1395263,999
104.08319,1409001,1397261,999
104.225965,1411001,1399259,999
104.370663,1413001,1401257,999
104.511035,1415001,1403255,999
104.662697,1417001,1405253,999
104.812766,1419001,1407251,999
104.95586,1421001,1409249,999
105.105791,1423001,1411247,999
105.25209,1425001,1413245,999
105.400976,1427001,1415243,999
105.554455,1429001,1417241,999
105.698087,1431001,1419239,999
105.843184,1433001,1421237,999
105.995524,1435001,1423235,999
106.136997,1437001,1425233,999
106.278587,1439001,1427231,999
106.419771,1441001,1429229,999
106.560183,1443001,1431227,999
106.706823,1445001,1433225,999
106.854773,1447001,1435223,999
106.998893,1449001,1437221,999
107.164641,1451001,1439219,999
107.318981,1453001,1441217,999
107.467636,1455001,1443215,999
107.612683,1457001,1445213,999
107.758571,1459001,1447211,999
107.900486,1461001,1449209,999
108.0453,1463001,1451207,999
108.199525,1465001,1453205,999
108.349348,1467001,1455203,999
108.503918,1469001,1457201,999
108.653919,1471001,1459199,999
108.800982,1473001,1461197,999
108.943272,1475001,1463195,999
109.097588,1477001,1465193,999
109.252955,1479001,1467191,999
109.398491,1481001,1469189,999
109.547486,1483001,1471187,999
109.695039,1485001,1473185,999
109.847925,1487001,1475183,999
109.996877,1489001,1477181,999
110.153,1491001,1479179,999
110.298887,1493001,1481177,999
110.444368,1495001,1483175,999
110.596202,1497001,1485173,999
110.747677,1499001,1487171,999
110.899018,1501001,1489169,999
111.04852,1503001,1491167,999
111.207788,1505001,1493165,999
111.361284,1507001,1495163,999
111.506661,1509001,1497161,999
111.666129,1511001,1499159,999
111.811044,1513001,1501157,999
111.956777,1515001,1503155,999
112.103903,1517001,1505153,999
112.244455,1519001,1507151,999
112.385058,1521001,1509149,999
112.535017,1523001,1511147,999
112.683883,1525001,1513145,999
112.829645,1527001,1515143,999
112.981193,1529001,1517141,999
113.122676,1531001,1519139,999
113.271752,1533001,1521137,999
113.420067,1535001,1523135,999
113.565861,1537001,1525133,999
113.722728,1539001,1527131,999
113.87084,1541001,1529129,999
114.015081,1543001,1531127,999
114.159419,1545001,1533125,999
114.301291,1547001,1535123,999
114.449922,1549001,1537121,999
114.598302,1551001,1539119,999
114.750061,1553001,1541117,999
114.892783,1555001,1543115,999
115.037291,1557001,1545113,999
115.194598,1559001,1547111,999
115.337326,1561001,1549109,999
115.480562,1563001,1551107,999
115.624846,1565001,1553105,999
115.784948,1567001,1555103,999
115.932328,1569001,1557101,999
116.083739,1571001,1559099,999
116.225147,1573001,1561097,999
116.373022,1575001,1563095,999
116.51673,1577001,1565093,999
116.66394,1579001,1567091,999
116.813208,1581001,1569089,999
116.958903,1583001,1571087,999
117.099196,1585001,1573085,999
117.244844,1587001,1575083,999
117.392573,1589001,1577081,999
117.538425,1591001,1579079,999
117.690571,1593001,1581077,999
117.835004,1595001,1583075,999
117.989973,1597001,1585073,999
118.130164,1599001,1587071,999
118.270141,1601001,1589069,999
118.410617,1603001,1591067,999
118.550707,1605001,1593065,999
118.691022,1607001,1595063,999
118.831207,1609001,1597061,999
118.971233,1611001,1599059,999
119.111464,1613001,1601057,999
119.251651,1615001,1603055,999
119.396665,1617001,1605053,999
119.542088,1619001,1607051,999
119.682881,1621001,1609049,999
119.833915,1623001,1611047,999
119.985104,1625001,1613045,999
120.132322,1627001,1615043,999
120.283407,1629001,1617041,999
120.440731,1631001,1619039,999
120.586101,1633001,1621037,999
120.750012,1635001,1623035,999
120.905527,1637001,1625033,999
121.055861,1639001,1627031,999
121.206256,1641001,1629029,999
121.350884,1643001,1631027,999
121.491591,1645001,1633025,999
121.638121,1647001,1635023,999
121.791722,1649001,1637021,999
121.942293,1651001,1639019,999
122.085639,1653001,1641017,999
122.238888,1655001,1643015,999
122.385735,1657001,1645013,999
122.526679,1659001,1647011,999
122.672521,1661001,1649009,999
122.828642,1663001,1651007,999
122.97277,1665001,1653005,999
123.124656,1667001,1655003,999
123.267458,1669001,1657001,999
123.418118,1671001,1658999,999
123.561837,1673001,1660997,999
123.702532,1675001,1662995,999
123.855701,1677001,1664993,999
124.006793,1679001,1666991,999
124.154052,1681001,1668989,999
124.301178,1683001,1670987,999
124.441286,1685001,1672985,999
124.581771,1687001,1674983,999
124.723791,1689001,1676981,999
124.881644,1691001,1678979,999
125.028944,1693001,1680977,999
125.169737,1695001,1682975,999
125.315516,1697001,1684973,999
125.4621,1699001,1686971,999
125.602169,1701001,1688969,999
125.745792,1703001,1690967,999
125.907603,1705001,1692965,999
126.050579,1707001,1694963,999
126.202506,1709001,1696961,999
126.34604,1711001,1698959,999
126.487578,1713001,1700957,999
126.642763,1715001,1702955,999
126.783017,1717001,1704953,999
126.923374,1719001,1706951,999
127.070296,1721001,1708949,999
127.222087,1723001,1710947,999
127.380748,1725001,1712945,999
127.529542,1727001,1714943,999
127.674511,1729001,1716941,999
127.831501,1731001,1718939,999
127.983592,1733001,1720937,999
128.133756,1735001,1722935,999
128.275804,1737001,1724933,999
128.417766,1739001,1726931,999
128.562301,1741001,1728929,999
128.713761,1743001,1730927,999
128.864767,1745001,1732925,999
129.008895,1747001,1734923,999
129.152973,1749001,1736921,999
129.294176,1751001,1738919,999
129.446662,1753001,1740917,999
129.595961,1755001,1742915,999
129.740896,1757001,1744913,999
129.892321,1759001,1746911,999
130.048461,1761001,1748909,999
130.196757,1763001,1750907,999
130.343817,1765001,1752905,999
130.503187,1767001,1754903,999
130.64969,1769001,1756901,999
130.794925,1771001,1758899,999
130.953942,1773001,1760897,999
131.09657,1775001,1762895,999
131.248074,1777001,1764893,999
131.388323,1779001,1766891,999
131.528594,1781001,1768889,999
131.668799,1783001,1770887,999
131.808916,1785001,1772885,999
131.949135,1787001,1774883,999
132.098917,1789001,1776881,999
132.247409,1791001,1778879,999
132.390434,1793001,1780877,999
132.532728,1795001,1782875,999
132.678955,1797001,1784396,522
132.819183,1799001,1786394,999
132.959281,1801001,1788392,999
133.099888,1803001,1790390,999
133.240246,1805001,1792363,999
133.384507,1807001,1794361,999
133.529372,1809001,1796359,999
133.676933,1811001,1798357,999
133.818677,1813001,1800355,999
133.971796,1815001,1802353,999
134.131801,1817001,1804351,999
134.275403,1819001,1806349,999
134.430957,1821001,1808347,999
134.575612,1823001,1810345,999
134.733697,1825001,1812343,999
134.887428,1827001,1814341,999
135.032685,1829001,1816339,999
135.180558,1831001,1818337,999
135.331031,1833001,1820335,999
135.477177,1835001,1822333,999
135.621564,1837001,1824331,999
135.766232,1839001,1826329,999
135.916087,1841001,1828327,999
136.061424,1843001,1830325,999
136.201582,1845001,1832323,999
136.354828,1847001,1834321,999
136.498427,1849001,1836319,999
136.658162,1851001,1838317,999
136.804446,1853001,1840315,999
136.95092,1855001,1842313,999
137.095464,1857001,1844311,999
137.239192,1859001,1846309,999
137.40017,1861001,1848307,999
137.551375,1863001,1850305,999
137.697852,1865001,1852303,999
137.844468,1867001,1854301,999
137.988138,1869001,1856299,999
138.137752,1871001,1858297,999
138.282955,1873001,1860295,999
138.429329,1875001,1862293,999
138.572187,1877001,1864291,999
138.718194,1879001,1866289,999
138.858437,1881001,1868287,999
139.004465,1883001,1870285,999
139.147969,1885001,1872283,999
139.290695,1887001,1874281,999
139.432275,1889001,1876279,999
139.58507,1891001,1878277,999
139.729313,1893001,1880275,999
139.874579,1895001,1882273,999
140.027748,1897001,1884271,999
140.183834,1899001,1886269,999
140.333081,1901001,1888267,999
140.479131,1903001,1890265,999
140.626796,1905001,1892263,999
140.773034,1907001,1894261,999
140.921238,1909001,1896259,999
141.066151,1911001,1898257,999
141.214081,1913001,1900255,999
141.363916,1915001,1902253,999
141.507851,1917001,1904251,999
141.648195,1919001,1906249,999
141.790508,1921001,1908247,999
141.950054,1923001,1910245,999
142.094597,1925001,1912243,999
142.241865,1927001,1914241,999
142.387564,1929001,1916239,999
142.528643,1931001,1918237,999
142.680976,1933001,1920235,999
142.835664,1935001,1922233,999
142.988912,1937001,1924231,999
143.141505,1939001,1926229,999
143.285154,1941001,1928227,999
143.427668,1943001,1930225,999
143.570116,1945001,1932223,999
143.717725,1947001,1934221,999
143.859956,1949001,1936219,999
144.010147,1951001,1938217,999
144.155509,1953001,1940215,999
144.304192,1955001,1942213,999
144.448551,1957001,1944211,999
144.600356,1959001,1946209,999
144.757075,1961001,1948207,999
144.907052,1963001,1950205,999
145.056684,1965001,1952203,999
145.205115,1967001,1954201,999
145.354606,1969001,1956199,999
145.503125,1971001,1958197,999
145.65099,1973001,1960195,999
145.793471,1975001,1962193,999
145.937908,1977001,1964191,999
146.088252,1979001,1966189,999
146.228667,1981001,1968187,999
146.381057,1983001,1970185,999
146.525607,1985001,1972183,999
146.673941,1987001,1974181,999
146.820072,1989001,1976179,999
146.973801,1991001,1978177,999
