Timestamp,Packets [total],Losses [Total],Losses [Difference]
251.291266,19700001,0,0
252.552829,19800001,0,0
253.825025,19900001,0,0
255.090763,20000001,0,0
256.351978,20100001,0,0
257.618884,20200001,0,0
258.884794,20300001,0,0
260.144949,20400001,0,0
261.399817,20500001,0,0
262.676102,20600001,0,0
263.953423,20700001,0,0
265.216844,20800001,0,0
266.483619,20900001,0,0
267.751615,21000001,0,0
269.015127,21100001,0,0
270.279114,21200001,0,0
271.556635,21300001,0,0
272.836889,21400001,0,0
274.09821,21500001,0,0
275.375019,21600001,0,0
276.634079,21700001,0,0
277.907355,21800001,0,0
279.197846,21900001,0,0
280.482299,22000001,0,0
281.742484,22100001,0,0
283.021572,22200001,0,0
284.298303,22300001,0,0
285.557238,22400001,0,0
286.833278,22500001,0,0
288.112677,22600001,0,0
289.382957,22700001,0,0
290.658164,22800001,0,0
291.931882,22900001,0,0
293.205544,23000001,0,0
294.478072,23100001,0,0
295.765348,23200001,0,0
297.037508,23300001,0,0
298.323571,23400001,0,0
299.383766,23500001,0,0
299.973746,23563788,0,0
