Timestamp,Packets [total],Losses [Total],Losses [Difference]
179.425841,19100001,0,0
180.358021,19200001,0,0
181.298989,19300001,0,0
182.236715,19400001,0,0
183.174124,19500001,0,0
184.113656,19600001,0,0
185.054449,19700001,0,0
185.989506,19800001,0,0
186.924795,19900001,0,0
187.858423,20000001,0,0
188.796387,20100001,0,0
189.736303,20200001,0,0
190.67236,20300001,0,0
191.61088,20400001,0,0
192.544803,20500001,0,0
193.482945,20600001,0,0
194.417959,20700001,0,0
195.358896,20800001,0,0
196.294434,20900001,0,0
197.236421,21000001,0,0
198.175176,21100001,0,0
199.111466,21200001,0,0
200.048991,21300001,0,0
200.987496,21400001,0,0
201.928779,21500001,0,0
202.86607,21600001,0,0
203.807065,21700001,0,0
204.746673,21800001,0,0
205.687934,21900001,0,0
206.623598,22000001,0,0
207.565183,22100001,0,0
208.502491,22200001,0,0
209.439561,22300001,0,0
210.370878,22400001,0,0
211.30698,22500001,0,0
212.250625,22600001,0,0
213.186225,22700001,0,0
214.128313,22800001,0,0
215.063274,22900001,0,0
216.001676,23000001,0,0
216.939335,23100001,0,0
217.874467,23200001,0,0
218.814853,23300001,0,0
219.753197,23400001,0,0
220.685895,23500001,0,0
221.629547,23600001,0,0
222.568538,23700001,0,0
223.505512,23800001,0,0
224.438085,23900001,0,0
225.378455,24000001,0,0
226.318044,24100001,0,0
227.25917,24200001,0,0
228.19937,24300001,0,0
229.138153,24400001,0,0
230.073782,24500001,0,0
231.011274,24600001,0,0
231.949557,24700001,0,0
232.892584,24800001,0,0
233.832953,24900001,0,0
234.774332,25000001,0,0
235.711051,25100001,0,0
236.647759,25200001,0,0
237.585478,25300001,0,0
238.526726,25400001,0,0
239.462353,25500001,0,0
240.40101,25600001,0,0
241.336236,25700001,0,0
242.272161,25800001,0,0
243.210521,25900001,0,0
244.147433,26000001,0,0
245.086863,26100001,0,0
246.026453,26200001,0,0
246.964892,26300001,0,0
247.898646,26400001,0,0
248.840404,26500001,0,0
249.778935,26600001,0,0
250.719567,26700001,0,0
251.65482,26800001,0,0
252.588407,26900001,0,0
253.526554,27000001,0,0
254.463597,27100001,0,0
255.397967,27200001,0,0
256.340028,27300001,0,0
257.279551,27400001,0,0
258.221242,27500001,0,0
259.163686,27600001,0,0
260.102602,27700001,0,0
261.03767,27800001,0,0
261.974267,27900001,0,0
262.910084,28000001,0,0
263.844518,28100001,0,0
264.781073,28200001,0,0
265.710633,28300001,0,0
266.643053,28400001,0,0
267.575958,28500001,0,0
268.516979,28600001,0,0
269.45992,28700001,0,0
270.3936,28800001,0,0
271.33167,28900001,0,0
272.262247,29000001,0,0
273.205773,29100001,0,0
274.149276,29200001,0,0
275.083188,29300001,0,0
276.025039,29400001,0,0
276.964218,29500001,0,0
277.900837,29600001,0,0
278.837289,29700001,0,0
279.774938,29800001,0,0
280.710066,29900001,0,0
281.648047,30000001,0,0
282.590965,30100001,0,0
283.52591,30200001,0,0
284.462467,30300001,0,0
285.400586,30400001,0,0
286.335926,30500001,0,0
287.279325,30600001,0,0
288.21955,30700001,0,0
289.160729,30800001,0,0
290.093643,30900001,0,0
291.031456,31000001,0,0
291.973141,31100001,0,0
292.917908,31200001,0,0
293.857332,31300001,0,0
294.797151,31400001,0,0
295.733455,31500001,0,0
296.676751,31600001,0,0
297.616703,31700001,0,0
298.555139,31800001,0,0
299.493931,31900001,0,0
299.975794,31951376,0,0
