Timestamp,Packets [total],Losses [Total],Losses [Difference]
562.707858,1817001,8,0
563.946593,1821001,8,0
565.185378,1825001,8,0
566.424167,1829001,8,0
567.662887,1833001,8,0
568.90165,1837001,8,0
570.14041,1841001,8,0
571.379188,1845001,8,0
572.618271,1849001,8,0
573.856983,1853001,9,0
575.095781,1857001,9,0
576.334517,1861001,9,0
577.573327,1865001,9,0
578.812061,1869001,9,0
580.050784,1873001,9,0
581.289554,1877001,9,0
582.528339,1881001,9,0
583.767123,1885001,9,0
585.00584,1889001,9,0
586.244572,1893001,9,0
587.483331,1897001,9,0
588.722115,1901001,9,0
589.960864,1905001,9,0
591.199669,1909001,9,0
592.438391,1913001,9,0
593.67716,1917001,9,0
594.915914,1921001,9,0
596.154654,1925001,9,0
597.393442,1929001,9,0
598.632187,1933001,9,0
599.871038,1937001,9,0
601.109709,1941001,9,0
602.348477,1945001,9,0
603.587244,1949001,9,0
604.825997,1953001,9,0
606.064817,1957001,9,0
607.303587,1961001,9,0
608.542269,1965001,9,0
609.781073,1969001,9,0
611.019797,1973001,9,0
612.258563,1977001,9,0
613.497311,1981001,9,0
614.736079,1985001,9,0
615.974891,1989001,9,0
617.213612,1993001,9,0
618.452362,1997001,9,0
619.691106,2001001,9,0
620.92987,2005001,9,0
622.16863,2009001,9,0
623.407402,2013001,9,0
624.646133,2017001,9,0
625.884936,2021001,9,0
627.123678,2025001,9,0
628.362475,2029001,9,0
629.601178,2033001,9,0
630.839981,2037001,9,0
632.078783,2041001,9,0
633.317494,2045001,9,0
634.55632,2049001,9,0
635.795001,2053001,9,0
637.033796,2057001,9,0
638.272507,2061001,9,0
639.51127,2065001,9,0
640.750022,2069001,9,0
641.988827,2073001,9,0
643.227537,2077001,9,0
644.46632,2081001,9,0
645.705062,2085001,9,0
646.943885,2089001,9,0
648.182624,2093001,9,0
649.42141,2097001,9,0
650.660132,2101001,9,0
651.89888,2105001,9,0
653.137633,2109001,9,0
654.376429,2113001,9,0
655.615151,2117001,9,0
656.853908,2121001,9,0
658.092678,2125001,9,0
659.331448,2129001,9,0
660.570171,2133001,9,0
661.808963,2137001,9,0
663.04777,2141001,9,0
664.286469,2145001,9,0
665.525258,2149001,9,0
666.763991,2153001,9,0
668.002756,2157001,9,0
669.241523,2161001,9,0
670.4803,2165001,9,0
671.719032,2169001,9,0
672.957777,2173001,9,0
674.196566,2177001,9,0
675.435297,2181001,9,0
676.674074,2185001,9,0
677.912821,2189001,9,0
679.151613,2193001,9,0
680.390391,2197001,9,0
681.629123,2201001,9,0
682.86787,2205001,9,0
684.106642,2209001,9,0
685.345412,2213001,9,0
686.584167,2217001,9,0
687.822896,2221001,9,0
689.061665,2225001,9,0
690.300421,2229001,9,0
691.539185,2233001,9,0
692.777934,2237001,9,0
694.016705,2241001,9,0
695.255503,2245001,9,0
696.494276,2249001,9,0
697.732974,2253001,9,0
698.97177,2257001,9,0
700.210513,2261001,9,0
701.449286,2265001,9,0
702.688011,2269001,9,0
703.926782,2273001,9,0
705.16554,2277001,9,0
706.404344,2281001,9,0
707.643105,2285001,9,0
708.88184,2289001,9,0
710.120601,2293001,9,0
711.359391,2297001,9,0
712.59812,2301001,9,0
713.836857,2305001,9,0
715.075623,2309001,9,0
716.314391,2313001,9,0
717.553143,2317001,10,0
718.791891,2321001,10,0
720.030659,2325001,10,0
721.269462,2329001,10,0
722.50822,2333001,10,0
723.746945,2337001,10,0
724.985705,2341001,10,0
726.224473,2345001,10,0
727.463264,2349001,10,0
728.702027,2353001,10,0
729.940751,2357001,10,0
731.179503,2361001,10,0
732.418277,2365001,10,0
733.657018,2369001,10,0
734.895766,2373001,10,0
736.13457,2377001,10,0
737.37333,2381001,10,0
738.612089,2385001,10,0
739.850858,2389001,10,0
741.089602,2393001,10,0
742.328369,2397001,10,0
743.56711,2401001,10,0
744.805902,2405001,10,0
746.044653,2409001,10,0
747.283393,2413001,10,0
748.522173,2417001,10,0
749.760938,2421001,10,0
750.999665,2425001,10,0
752.238431,2429001,10,0
753.477192,2433001,10,0
754.715999,2437001,10,0
755.954706,2441001,10,0
757.193518,2445001,10,0
758.432236,2449001,10,0
759.671019,2453001,10,0
760.909768,2457001,10,0
762.148504,2461001,10,0
763.387294,2465001,10,0
764.626065,2469001,10,0
765.864773,2473001,10,0
767.103564,2477001,10,0
768.342308,2481001,10,0
769.581094,2485001,10,0
770.819816,2489001,10,0
772.058603,2493001,10,0
773.297343,2497001,10,0
774.53612,2501001,10,0
775.774919,2505001,10,0
777.013607,2509001,10,0
778.252391,2513001,10,0
779.491204,2517001,10,0
780.729903,2521001,10,0
781.968672,2525001,10,0
783.207416,2529001,10,0
784.446201,2533001,10,0
785.685008,2537001,10,0
786.923777,2541001,10,0
788.162485,2545001,10,0
789.401254,2549001,10,0
790.640027,2553001,10,0
791.878769,2557001,10,0
793.117504,2561001,10,0
794.356266,2565001,10,0
795.595058,2569001,10,0
796.833822,2573001,10,0
798.072542,2577001,10,0
799.311321,2581001,10,0
800.550073,2585001,10,0
801.788894,2589001,10,0
803.02764,2593001,10,0
804.26637,2597001,10,0
805.505107,2601001,10,0
806.743887,2605001,10,0
807.982699,2609001,10,0
809.221385,2613001,10,0
810.460157,2617001,10,0
811.698909,2621001,10,0
812.937678,2625001,10,0
814.176452,2629001,10,0
815.415193,2633001,10,0
816.653978,2637001,10,0
817.892778,2641001,10,0
819.131483,2645001,10,0
820.370212,2649001,10,0
821.60898,2653001,10,0
822.847737,2657001,10,0
824.086543,2661001,10,0
825.325274,2665001,10,0
826.564024,2669001,10,0
827.802788,2673001,10,0
829.041585,2677001,10,0
830.2803,2681001,10,0
831.519045,2685001,10,0
832.75785,2689001,10,0
833.996615,2693001,10,0
835.235338,2697001,10,0
836.474132,2701001,10,0
837.712873,2705001,10,0
838.951631,2709001,10,0
840.190388,2713001,10,0
841.429147,2717001,10,0
842.667912,2721001,10,0
843.906661,2725001,10,0
845.14543,2729001,10,0
846.384197,2733001,10,0
847.622977,2737001,10,0
848.861702,2741001,10,0
850.10047,2745001,10,0
851.339287,2749001,10,0
852.57798,2753001,10,0
853.816759,2757001,10,0
855.055519,2761001,10,0
856.294278,2765001,10,0
857.533061,2769001,10,0
858.771782,2773001,10,0
860.010565,2777001,10,0
861.249334,2781001,10,0
862.4881,2785001,10,0
863.726826,2789001,10,0
864.965609,2793001,10,0
866.204379,2797001,10,0
867.44312,2801001,10,0
868.681858,2805001,10,0
869.920614,2809001,10,0
871.159397,2813001,10,0
872.398164,2817001,10,0
873.636908,2821001,10,0
874.875663,2825001,10,0
876.11444,2829001,10,0
877.353225,2833001,10,0
878.59193,2837001,10,0
879.830719,2841001,10,0
881.069492,2845001,10,0
882.308262,2849001,10,0
883.546985,2853001,10,0
884.785742,2857001,10,0
886.024557,2861001,10,0
887.26331,2865001,10,0
888.50201,2869001,10,0
889.740773,2873001,11,1
890.979554,2877001,11,0
892.218307,2881001,11,0
893.457079,2885001,11,0
894.695851,2889001,11,0
895.934596,2893001,11,0
897.173337,2897001,11,0
898.412129,2901001,11,0
899.650874,2905001,11,0
900.889632,2909001,11,0
902.128379,2913001,11,0
903.36718,2917001,11,0
904.605981,2921001,14,0
905.844662,2925001,14,0
907.083412,2929001,14,0
908.32219,2933001,14,0
909.560959,2937001,14,0
910.79971,2941001,14,0
912.038481,2945001,14,0
913.277238,2949001,14,0
914.516037,2953001,14,0
915.754739,2957001,14,0
916.993589,2961001,14,0
918.232276,2965001,14,0
919.471048,2969001,14,0
920.70982,2973001,14,0
921.948545,2977001,14,0
923.187324,2981001,14,0
924.426081,2985001,14,0
925.664846,2989001,14,0
926.903577,2993001,14,0
928.142344,2997001,14,0
929.381091,3001001,14,0
930.619889,3005001,14,0
931.858641,3009001,14,0
933.097386,3013001,14,0
934.336148,3017001,14,0
935.574917,3021001,14,0
936.813665,3025001,14,0
938.052452,3029001,14,0
939.291211,3033001,14,0
940.529993,3037001,14,0
941.768733,3041001,14,0
943.007481,3045001,14,0
944.24623,3049001,14,0
945.485007,3053001,14,0
946.723761,3057001,14,0
947.962521,3061001,14,0
949.201271,3065001,14,0
950.44005,3069001,15,0
951.678793,3073001,15,0
952.917551,3077001,15,0
954.15634,3081001,15,0
955.395049,3085001,15,0
956.63385,3089001,15,0
957.872581,3093001,15,0
959.111368,3097001,15,0
960.350105,3101001,15,0
961.588866,3105001,15,0
962.827724,3109001,15,0
964.066393,3113001,15,0
965.305156,3117001,15,0
966.543913,3121001,15,0
967.782671,3125001,15,0
969.021469,3129001,15,0
970.260183,3133001,15,0
971.498957,3137001,15,0
972.737731,3141001,15,0
973.976512,3145001,15,0
975.21523,3149001,15,0
976.454006,3153001,17,0
977.692781,3157001,17,0
978.931521,3161001,17,0
980.170317,3165001,17,0
981.409014,3169001,17,0
982.647785,3173001,17,0
983.886602,3177001,17,0
985.125306,3181001,18,1
986.364057,3185001,18,0
987.602835,3189001,18,0
988.841599,3193001,18,0
990.080338,3197001,18,0
991.319099,3201001,18,0
992.557842,3205001,19,0
993.796676,3209001,19,0
995.035389,3213001,19,0
996.274143,3217001,19,0
997.512891,3221001,19,0
998.751668,3225001,19,0
999.990486,3229001,19,0
1001.22924,3233001,19,0
1002.467939,3237001,19,0
1003.70673,3241001,19,0
1004.945494,3245001,19,0
1006.184267,3249001,19,0
1007.422987,3253001,19,0
1008.661782,3257001,19,0
1009.90053,3261001,19,0
1011.139263,3265001,19,0
1012.378073,3269001,19,0
1013.616801,3273001,19,0
1014.855564,3277001,19,0
1016.094324,3281001,19,0
1017.333055,3285001,19,0
1018.571828,3289001,19,0
1019.810624,3293001,19,0
1021.049357,3297001,19,0
1022.288124,3301001,19,0
1023.526861,3305001,19,0
1024.765619,3309001,19,0
1026.004445,3313001,19,0
1027.243139,3317001,19,0
1028.481916,3321001,21,2
1029.720659,3325001,21,0
1030.959463,3329001,21,0
1032.198244,3333001,21,0
1033.436952,3337001,21,0
1034.675701,3341001,21,0
1035.914502,3345001,21,0
1037.153303,3349001,21,0
1038.392004,3353001,21,0
1039.630748,3357001,21,0
1040.869543,3361001,21,0
1042.108282,3365001,21,0
1043.347026,3369001,21,0
1044.585776,3373001,21,0
1045.824558,3377001,21,0
1047.063336,3381001,21,0
1048.302088,3385001,21,0
1049.540837,3389001,21,0
1050.779612,3393001,21,0
1052.018367,3397001,21,0
1053.257163,3401001,21,0
1054.495875,3405001,21,0
1055.734617,3409001,21,0
1056.973384,3413001,21,0
1058.212169,3417001,21,0
1059.450948,3421001,21,0
1060.689679,3425001,21,0
1061.928453,3429001,21,0
1063.167213,3433001,21,0
1064.405939,3437001,21,0
1065.644703,3441001,21,0
1066.883498,3445001,21,0
1068.122234,3449001,21,0
1069.361032,3453001,21,0
1070.59975,3457001,21,0
1071.838507,3461001,21,0
1073.077286,3465001,21,0
1074.316042,3469001,21,0
1075.554791,3473001,21,0
1076.793545,3477001,21,0
1078.032333,3481001,21,0
1079.271089,3485001,21,0
1080.509856,3489001,21,0
1081.748615,3493001,21,0
1082.987357,3497001,21,0
1084.226126,3501001,21,0
1085.464903,3505001,21,0
1086.703649,3509001,21,0
1087.942424,3513001,21,0
1089.181183,3517001,21,0
1090.41992,3521001,21,0
1091.658718,3525001,21,0
1092.897412,3529001,21,0
1094.136192,3533001,21,0
1095.374971,3537001,21,0
1096.613712,3541001,21,0
1097.852486,3545001,21,0
1099.091239,3549001,21,0
1100.329987,3553001,21,0
1101.568791,3557001,21,0
1102.807497,3561001,21,0
1104.04629,3565001,21,0
1105.28502,3569001,21,0
1106.523818,3573001,21,0
1107.762602,3577001,21,0
1109.001285,3581001,21,0
1110.240068,3585001,21,0
1111.478847,3589001,21,0
1112.717584,3593001,21,0
1113.956342,3597001,21,0
1115.195129,3601001,21,0
1116.433886,3605001,21,0
1117.672689,3609001,21,0
1118.911382,3613001,21,0
1120.150186,3617001,21,0
1121.388915,3621001,21,0
1122.627729,3625001,21,0
1123.866453,3629001,21,0
1125.105194,3633001,21,0
1126.343952,3637001,21,0
1127.582739,3641001,21,0
1128.821526,3645001,21,0
1130.060207,3649001,21,0
1131.298987,3653001,21,0
1132.537786,3657001,21,0
1133.776541,3661001,21,0
1135.015271,3665001,21,0
1136.254095,3669001,21,0
1137.492804,3673001,21,0
1138.731629,3677001,21,0
1139.970318,3681001,21,0
1141.209058,3685001,21,0
1142.447814,3689001,21,0
1143.686614,3693001,21,0
1144.925337,3697001,21,0
1146.164114,3701001,21,0
1147.402877,3705001,21,0
1148.64167,3709001,21,0
1149.880426,3713001,21,0
1151.119138,3717001,21,0
1152.357918,3721001,21,0
1153.59667,3725001,21,0
1154.835456,3729001,21,0
1156.074186,3733001,21,0
1157.312976,3737001,21,0
1158.551704,3741001,21,0
1159.790517,3745001,21,0
1161.029229,3749001,21,0
1162.26802,3753001,21,0
1163.506755,3757001,21,0
1164.745563,3761001,21,0
1165.98425,3765001,21,0
1167.22303,3769001,21,0
1168.461787,3773001,21,0
1169.700552,3777001,21,0
1170.939323,3781001,21,0
1172.178074,3785001,21,0
1173.41683,3789001,21,0
1174.655591,3793001,21,0
1175.89439,3797001,21,0
1177.133097,3801001,21,0
1178.371893,3805001,21,0
1179.610627,3809001,21,0
1180.849398,3813001,21,0
1182.088141,3817001,21,0
1183.326927,3821001,21,0
1184.565666,3825001,21,0
1185.804433,3829001,21,0
1187.043172,3833001,21,0
1188.281925,3837001,21,0
1189.5207,3841001,21,0
1190.759479,3845001,21,0
1191.998269,3849001,21,0
1193.236996,3853001,21,0
1194.475746,3857001,21,0
1195.714523,3861001,21,0
1196.953315,3865001,21,0
1198.192018,3869001,21,0
1199.430791,3873001,21,0
1200.669575,3877001,21,0
1201.908306,3881001,21,0
1203.147059,3885001,21,0
1204.385822,3889001,21,0
1205.624594,3893001,21,0
1206.863341,3897001,21,0
1208.102162,3901001,21,0
1209.340855,3905001,21,0
1210.579682,3909001,21,0
1211.818411,3913001,21,0
1213.057189,3917001,21,0
1214.295901,3921001,21,0
1215.534692,3925001,21,0
1216.773443,3929001,21,0
1218.01219,3933001,21,0
1219.25095,3937001,21,0
1220.489736,3941001,21,0
1221.728505,3945001,21,0
1222.967228,3949001,21,0
1224.206026,3953001,21,0
1225.444767,3957001,21,0
1226.683505,3961001,21,0
1227.922283,3965001,21,0
1229.16107,3969001,21,0
1230.399801,3973001,21,0
1231.63854,3977001,21,0
1232.877304,3981001,21,0
1234.116075,3985001,21,0
1235.35486,3989001,21,0
1236.593628,3993001,21,0
1237.832338,3997001,21,0
1239.071118,4001001,21,0
1240.309896,4005001,21,0
1241.548637,4009001,21,0
1242.787375,4013001,21,0
1244.02614,4017001,21,0
1245.264985,4021001,21,0
1246.503688,4025001,21,0
1247.742423,4029001,21,0
1248.981195,4033001,21,0
1250.219987,4037001,21,0
1251.458743,4041001,21,0
1252.697503,4045001,21,0
1253.936227,4049001,21,0
1255.175041,4053001,21,0
1256.413795,4057001,21,0
1257.652532,4061001,21,0
1258.891247,4065001,21,0
1260.130022,4069001,21,0
1261.368838,4073001,21,0
1262.607542,4077001,21,0
1263.846325,4081001,21,0
1265.085079,4085001,21,0
1266.323891,4089001,21,0
1267.562632,4093001,21,0
1268.801347,4097001,21,0
1270.040095,4101001,21,0
1271.278905,4105001,21,0
1272.51764,4109001,21,0
1273.756413,4113001,22,0
1274.995141,4117001,22,0
1276.233919,4121001,22,0
1277.472686,4125001,22,0
1278.711456,4129001,22,0
1279.950181,4133001,22,0
1281.188938,4137001,22,0
1282.427734,4141001,22,0
1283.666487,4145001,22,0
1284.905247,4149001,22,0
1286.143978,4153001,22,0
1287.382778,4157001,22,0
1288.621502,4161001,22,0
1289.860328,4165001,22,0
1291.099037,4169001,22,0
1292.337793,4173001,22,0
1293.576594,4177001,22,0
1294.815318,4181001,22,0
1296.054086,4185001,22,0
1297.292832,4189001,22,0
1298.531628,4193001,22,0
1299.770359,4197001,22,0
1301.009109,4201001,22,0
1302.247864,4205001,22,0
1303.486638,4209001,22,0
1304.72538,4213001,22,0
1305.964222,4217001,22,0
1307.202988,4221001,22,0
1308.44169,4225001,22,0
1309.680421,4229001,22,0
1310.919176,4233001,22,0
1312.157958,4237001,22,0
1313.39673,4241001,22,0
1314.635507,4245001,22,0
1315.874224,4249001,22,0
1317.112997,4253001,22,0
1318.351753,4257001,22,0
1319.59052,4261001,22,0
1320.829267,4265001,22,0
1322.06804,4269001,22,0
1323.306802,4273001,22,0
1324.545564,4277001,22,0
1325.784365,4281001,22,0
