Timestamp,Packets [total],Losses [Total],Losses [Difference]
604.7734,9700001,2,0
611.106351,9800001,2,0
617.440084,9900001,2,0
623.780461,10000001,2,0
630.130868,10100001,2,0
636.473023,10200001,2,0
642.792526,10300001,2,0
649.100823,10400001,2,0
655.428149,10500001,2,0
661.749851,10600001,2,0
668.056927,10700001,2,0
674.377897,10800001,2,0
680.69731,10900001,2,0
687.002671,11000001,2,0
693.32526,11100001,2,0
699.635604,11200001,2,0
705.955345,11300001,2,0
712.288952,11400001,2,0
718.643013,11500001,2,0
724.983662,11600001,2,0
731.303852,11700001,2,0
737.610572,11800001,2,0
743.939219,11900001,2,0
750.266139,12000001,2,0
756.589008,12100001,2,0
762.927383,12200001,2,0
769.153634,12300001,2,0
775.391568,12400001,2,0
781.708664,12500001,2,0
788.051307,12600001,2,0
794.385167,12700001,2,0
800.702769,12800001,2,0
807.018803,12900001,2,0
813.332639,13000001,2,0
819.658289,13100001,2,0
825.984269,13200001,2,0
832.293634,13300001,2,0
838.54288,13400001,2,0
844.804213,13500001,2,0
851.124969,13600001,2,0
857.443462,13700001,2,0
863.749044,13800001,2,0
870.068585,13900001,2,0
876.386033,14000001,2,0
882.675011,14100001,2,0
888.925779,14200001,2,0
895.182361,14300001,2,0
901.414503,14400001,2,0
907.675569,14500001,2,0
913.939539,14600001,2,0
920.257289,14700001,2,0
926.587957,14800001,2,0
932.927769,14900001,2,0
939.253901,15000001,2,0
945.577588,15100001,2,0
951.908119,15200001,2,0
958.238255,15300001,2,0
964.378811,15400001,2,0
970.097947,15500001,2,0
975.84749,15600001,2,0
981.599514,15700001,2,0
987.333463,15800001,2,0
993.06171,15900001,2,0
998.780292,16000001,2,0
1004.532233,16100001,2,0
1010.231551,16200001,2,0
1016.002233,16300001,2,0
1021.737274,16400001,2,0
1027.462158,16500001,2,0
1033.206482,16600001,2,0
1038.982419,16700001,2,0
1044.756498,16800001,2,0
1050.478136,16900001,2,0
1056.165006,17000001,2,0
1062.18519,17100001,2,0
1068.505901,17200001,2,0
1074.830756,17300001,2,0
1081.184607,17400001,2,0
1087.514784,17500001,2,0
1093.764964,17600001,2,0
1100.067967,17700001,2,0
1106.399179,17800001,2,0
1112.724548,17900001,2,0
1118.679569,18000001,2,0
1124.581771,18100001,2,0
1130.89946,18200001,2,0
1137.220001,18300001,2,0
1143.545368,18400001,2,0
1149.861878,18500001,2,0
1156.196792,18600001,2,0
1162.548038,18700001,2,0
1168.901474,18800001,2,0
1175.237121,18900001,2,0
1181.570573,19000001,2,0
1187.898836,19100001,2,0
1194.21865,19200001,2,0
1200.528963,19300001,2,0
1206.763323,19400001,2,0
1213.086904,19500001,2,0
1219.411505,19600001,2,0
1225.758659,19700001,2,0
1232.088626,19800001,2,0
1238.412668,19900001,2,0
1244.734245,20000001,2,0
1251.062876,20100001,2,0
1257.389154,20200001,2,0
1263.71917,20300001,2,0
1270.033164,20400001,2,0
1276.358655,20500001,2,0
1282.681639,20600001,2,0
1289.011497,20700001,2,0
1295.337454,20800001,2,0
1301.658527,20900001,2,0
1307.976294,21000001,2,0
1314.296664,21100001,2,0
1320.622834,21200001,2,0
1326.946303,21300001,2,0
1333.267458,21400001,2,0
1339.588551,21500001,2,0
1345.91081,21600001,2,0
1352.232263,21700001,2,0
1358.546102,21800001,2,0
1364.775013,21900001,2,0
1371.037379,22000001,2,0
1377.363284,22100001,2,0
1383.694756,22200001,2,0
1390.040701,22300001,2,0
1396.368551,22400001,2,0
1402.686179,22500001,2,0
1409.007749,22600001,2,0
1415.326957,22700001,2,0
1421.64752,22800001,2,0
1427.969553,22900001,2,0
1434.322994,23000001,2,0
1440.669263,23100001,2,0
1446.99687,23200001,2,0
1453.324382,23300001,2,0
1459.64847,23400001,2,0
1465.96863,23500001,2,0
1472.29374,23600001,2,0
1478.629297,23700001,2,0
1484.971261,23800001,2,0
1491.302811,23900001,2,0
1497.641267,24000001,2,0
1503.962761,24100001,2,0
1510.282489,24200001,2,0
1516.600062,24300001,2,0
1522.921559,24400001,2,0
1529.240825,24500001,2,0
1535.557787,24600001,2,0
1541.87992,24700001,2,0
1548.201927,24800001,2,0
1554.528141,24900001,2,0
1560.847002,25000001,2,0
1567.170479,25100001,2,0
1573.49848,25200001,2,0
1579.822283,25300001,2,0
1586.144749,25400001,2,0
1592.463749,25500001,2,0
1598.789124,25600001,2,0
1605.101708,25700001,2,0
1611.421836,25800001,2,0
1617.745457,25900001,2,0
1624.069806,26000001,2,0
1630.389901,26100001,2,0
1636.707381,26200001,2,0
1643.029463,26300001,2,0
1649.353644,26400001,2,0
1655.650831,26500001,2,0
1661.960904,26600001,2,0
1668.280719,26700001,2,0
1674.604509,26800001,2,0
1680.940463,26900001,2,0
1687.248292,27000001,2,0
1693.52124,27100001,3,1
1699.839311,27200001,3,0
1706.16389,27300001,3,0
1712.485245,27400001,3,0
1718.814522,27500001,3,0
1725.164354,27600001,3,0
1731.507492,27700001,3,0
1737.841335,27800001,3,0
1744.157965,27900001,3,0
1750.479195,28000001,3,0
1756.801063,28100001,3,0
1763.119736,28200001,3,0
1769.371763,28300001,3,0
1775.708544,28400001,3,0
1782.021493,28500001,3,0
1788.330373,28600001,3,0
1794.657517,28700001,3,0
1801.000214,28800001,3,0
1807.327703,28900001,3,0
1813.663791,29000001,3,0
1819.974277,29100001,3,0
1825.793356,29200001,3,0
1831.548713,29300001,3,0
1837.267829,29400001,3,0
1842.993541,29500001,3,0
1848.718304,29600001,3,0
1854.775644,29700001,3,0
1861.096158,29800001,3,0
1867.422803,29900001,3,0
1873.748364,30000001,3,0
1880.069081,30100001,3,0
1886.230757,30200001,3,0
1892.437568,30300001,3,0
1898.7661,30400001,3,0
1905.090977,30500001,3,0
1911.414614,30600001,3,0
1917.740955,30700001,3,0
1924.056236,30800001,3,0
1930.395194,30900001,3,0
1936.72101,31000001,3,0
1943.03775,31100001,3,0
1949.357765,31200001,3,0
1955.670178,31300001,3,0
1961.990015,31400001,3,0
1968.313534,31500001,3,0
1974.639813,31600001,3,0
1980.976306,31700001,3,0
1987.300734,31800001,3,0
1993.644648,31900001,3,0
1999.984055,32000001,3,0
2006.313882,32100001,3,0
2012.635332,32200001,3,0
2018.952798,32300001,3,0
2025.274819,32400001,3,0
2031.04388,32500001,3,0
2036.771106,32600001,3,0
2042.530679,32700001,3,0
2048.276774,32800001,3,0
2054.212332,32900001,3,0
2060.534993,33000001,3,0
2066.86152,33100001,3,0
2073.203925,33200001,3,0
2079.552054,33300001,3,0
2085.897606,33400001,3,0
2091.86195,33500001,3,0
2097.610561,33600001,3,0
2103.894035,33700001,3,0
2109.801532,33800001,3,0
2115.866554,33900001,3,0
2122.190113,34000001,3,0
2128.50968,34100001,3,0
2134.828468,34200001,3,0
2140.892365,34300001,3,0
2146.950666,34400001,3,0
2153.007032,34500001,3,0
2159.071884,34600001,3,0
2165.267669,34700001,3,0
2171.405871,34800001,3,0
2177.716284,34900001,3,0
2183.618618,35000001,3,0
2189.509444,35100001,3,0
2195.51215,35200001,3,0
2201.838024,35300001,3,0
2208.183891,35400001,3,0
2214.526633,35500001,3,0
2220.851495,35600001,3,0
2227.167026,35700001,3,0
2233.490183,35800001,3,0
2239.833194,35900001,3,0
2246.161184,36000001,3,0
2252.494914,36100001,3,0
2258.686299,36200001,3,0
2265.003194,36300001,3,0
2271.333219,36400001,3,0
2277.655192,36500001,3,0
2283.973896,36600001,3,0
2290.2554,36700001,3,0
2296.472852,36800001,3,0
2302.70322,36900001,3,0
2308.946278,37000001,3,0
2315.166188,37100001,3,0
2321.39075,37200001,3,0
2327.61635,37300001,3,0
2333.840121,37400001,3,0
2340.049916,37500001,3,0
2346.254203,37600001,3,0
2352.471413,37700001,3,0
2358.752379,37800001,3,0
2365.085348,37900001,3,0
2371.412112,38000001,3,0
2377.755227,38100001,3,0
2384.078374,38200001,3,0
2390.411226,38300001,3,0
2396.729717,38400001,3,0
2403.059735,38500001,3,0
2409.383223,38600001,4,1
2415.70433,38700001,4,0
2422.023337,38800001,4,0
2428.340333,38900001,4,0
2434.660575,39000001,4,0
2440.980316,39100001,4,0
2447.299675,39200001,4,0
2453.618746,39300001,4,0
2459.941869,39400001,4,0
2466.265039,39500001,4,0
2472.584596,39600001,4,0
2478.903825,39700001,4,0
2485.068266,39800001,4,0
2491.38887,39900001,4,0
2497.712787,40000001,4,0
2504.033525,40100001,4,0
2510.35234,40200001,4,0
2516.674829,40300001,4,0
2522.99663,40400001,4,0
2529.163393,40500001,4,0
2535.303471,40600001,4,0
2541.570054,40700001,4,0
2547.828271,40800001,4,0
2554.062137,40900001,4,0
2560.384488,41000001,4,0
2566.689234,41100001,4,0
2572.974097,41200001,4,0
2579.28228,41300001,4,0
2585.603699,41400001,4,0
2591.846652,41500001,4,0
2598.110243,41600001,4,0
2604.388725,41700001,4,0
2610.705841,41800001,4,0
2617.018046,41900001,4,0
2623.328515,42000001,4,0
2629.639548,42100001,4,0
2635.956651,42200001,4,0
2642.280055,42300001,4,0
2648.602388,42400001,4,0
2654.929116,42500001,4,0
2661.243745,42600001,4,0
2666.96416,42700001,4,0
2672.714095,42800001,4,0
2678.756372,42900001,4,0
2685.09322,43000001,4,0
2691.429589,43100001,4,0
2697.745906,43200001,4,0
2703.687478,43300001,4,0
2709.748791,43400001,4,0
2715.941742,43500001,4,0
2722.260732,43600001,4,0
2728.577687,43700001,4,0
2734.89892,43800001,4,0
2741.177125,43900001,4,0
2747.25032,44000001,4,0
2753.279381,44100001,4,0
2759.39005,44200001,4,0
2765.721334,44300001,4,0
2772.048016,44400001,4,0
2778.406517,44500001,4,0
2784.741377,44600001,4,0
2791.075828,44700001,4,0
2797.311427,44800001,4,0
2803.632787,44900001,4,0
2809.732583,45000001,4,0
2815.788429,45100001,4,0
2822.049458,45200001,4,0
2828.359795,45300001,4,0
2834.630859,45400001,4,0
2840.857048,45500001,4,0
2847.124401,45600001,4,0
2853.456594,45700001,4,0
2859.816214,45800001,4,0
2866.172976,45900001,4,0
2872.509139,46000001,4,0
2878.83495,46100001,4,0
2885.156602,46200001,4,0
2891.040041,46300001,4,0
2897.3632,46400001,4,0
2903.590749,46500001,4,0
2909.825539,46600001,4,0
2916.09396,46700001,4,0
2922.119357,46800001,4,0
2928.448856,46900001,4,0
2934.63948,47000001,4,0
2940.963085,47100001,4,0
2947.311807,47200001,4,0
2953.645645,47300001,4,0
2959.971041,47400001,4,0
2966.322178,47500001,4,0
2972.651233,47600001,4,0
2978.980311,47700001,4,0
2985.314971,47800001,4,0
2991.654899,47900001,4,0
2997.97496,48000001,4,0
3004.294716,48100001,4,0
3010.592085,48200001,4,0
3016.901971,48300001,4,0
3023.199796,48400001,4,0
3029.5272,48500001,4,0
3035.825631,48600001,4,0
3042.154306,48700001,4,0
3048.492788,48800001,4,0
3054.81753,48900001,4,0
3061.142844,49000001,4,0
3067.469759,49100001,4,0
3073.796761,49200001,4,0
3080.121215,49300001,4,0
3086.44423,49400001,4,0
3092.768605,49500001,4,0
3099.09108,49600001,4,0
3105.410042,49700001,4,0
3111.735394,49800001,4,0
3117.941198,49900001,4,0
3124.262395,50000001,4,0
3130.366172,50100001,4,0
3136.319721,50200001,4,0
3142.463543,50300001,4,0
3148.343971,50400001,4,0
3154.372377,50500001,4,0
3160.721393,50600001,4,0
3166.977039,50700001,4,0
3173.212165,50800001,4,0
3179.480171,50900001,4,0
3185.712657,51000001,4,0
3191.937648,51100001,4,0
3198.200214,51200001,4,0
3204.527579,51300001,4,0
3210.856922,51400001,4,0
3217.146349,51500001,4,0
3223.381122,51600001,4,0
3229.626257,51700001,4,0
3235.867371,51800001,4,0
3242.112958,51900001,4,0
3248.41042,52000001,4,0
3254.764012,52100001,4,0
3261.088193,52200001,4,0
3267.44163,52300001,4,0
3273.792007,52400001,4,0
3280.12487,52500001,4,0
3286.421812,52600001,4,0
3292.668949,52700001,4,0
3298.969396,52800001,4,0
3305.271285,52900001,4,0
3311.478731,53000001,4,0
3317.72857,53100001,4,0
3324.013859,53200001,4,0
3330.332278,53300001,4,0
3336.668054,53400001,4,0
3342.990803,53500001,4,0
3349.306767,53600001,4,0
3355.619939,53700001,4,0
3361.938705,53800001,4,0
3368.263559,53900001,4,0
3374.580934,54000001,4,0
3380.90432,54100001,5,1
3387.22545,54200001,5,0
3393.540961,54300001,5,0
3399.860162,54400001,5,0
3406.189006,54500001,5,0
3412.449768,54600001,5,0
3418.702918,54700001,5,0
3424.940741,54800001,5,0
3431.187857,54900001,5,0
3437.452163,55000001,5,0
3443.761885,55100001,5,0
3449.9806,55200001,5,0
3456.25078,55300001,5,0
3462.491088,55400001,5,0
3468.724505,55500001,5,0
3474.978179,55600001,5,0
3481.234338,55700001,5,0
3487.562511,55800001,5,0
3493.892882,55900001,5,0
3500.221126,56000001,5,0
3506.561266,56100001,5,0
3512.896849,56200001,5,0
3519.220548,56300001,5,0
3525.55104,56400001,6,1
3531.870245,56500001,6,0
3538.186096,56600001,6,0
3544.518315,56700001,6,0
3550.848727,56800001,6,0
3557.177763,56900001,6,0
3563.496668,57000001,6,0
3569.827411,57100001,6,0
3576.153447,57200001,6,0
3582.478002,57300001,6,0
3588.792997,57400001,6,0
3595.115578,57500001,6,0
3601.444662,57600001,6,0
3607.792744,57700001,6,0
3614.149072,57800001,6,0
3620.504969,57900001,6,0
3626.860704,58000001,6,0
3632.847887,58100001,6,0
3638.596708,58200001,6,0
3644.311923,58300001,6,0
3650.562769,58400001,6,0
3656.883003,58500001,6,0
3663.204055,58600001,6,0
3669.521526,58700001,6,0
3675.804627,58800001,6,0
3682.125004,58900001,6,0
3688.441663,59000001,6,0
3694.690997,59100001,6,0
3701.000805,59200001,6,0
3707.317744,59300001,6,0
3713.637034,59400001,6,0
3719.953265,59500001,6,0
3726.269174,59600001,6,0
3732.591213,59700001,6,0
3738.912395,59800001,6,0
3745.231967,59900001,6,0
3751.555383,60000001,6,0
3757.874975,60100001,6,0
3764.199224,60200001,6,0
3770.522648,60300001,6,0
3776.85597,60400001,6,0
3783.183006,60500001,6,0
3789.473631,60600001,6,0
3795.80181,60700001,6,0
3802.131869,60800001,6,0
3808.468808,60900001,6,0
3814.78135,61000001,6,0
3820.504013,61100001,6,0
3826.230679,61200001,6,0
3832.266389,61300001,6,0
3838.43449,61400001,6,0
3844.471797,61500001,6,0
3850.626379,61600001,6,0
3856.952218,61700001,6,0
3863.27757,61800001,6,0
3869.618664,61900001,6,0
3875.966836,62000001,6,0
3882.032424,62100001,6,0
3887.795845,62200001,6,0
3893.550627,62300001,6,0
3899.28585,62400001,6,0
3905.330344,62500001,6,0
3911.647062,62600001,6,0
3917.971739,62700001,6,0
3924.296404,62800001,6,0
3930.605388,62900001,6,0
3936.931461,63000001,6,0
3943.252232,63100001,6,0
3949.580157,63200001,6,0
3955.901392,63300001,6,0
3962.214294,63400001,6,0
3968.546421,63500001,6,0
3974.87086,63600001,6,0
3981.197376,63700001,6,0
3987.520522,63800001,6,0
3993.842313,63900001,6,0
4000.16828,64000001,6,0
4006.495559,64100001,6,0
4012.817369,64200001,6,0
4019.144543,64300001,6,0
4025.138782,64400001,6,0
4031.009219,64500001,6,0
4037.172197,64600001,6,0
4043.488279,64700001,6,0
4049.799696,64800001,6,0
4056.120831,64900001,6,0
4062.440419,65000001,6,0
4068.759157,65100001,6,0
4075.01111,65200001,6,0
4081.255571,65300001,6,0
4087.585952,65400001,6,0
4093.913698,65500001,6,0
4100.228108,65600001,6,0
4106.539162,65700001,6,0
4112.865716,65800001,6,0
4119.198721,65900001,7,1
4125.511487,66000001,7,0
4131.829569,66100001,7,0
4138.145768,66200001,7,0
4144.450016,66300001,7,0
4150.766251,66400001,7,0
4157.096764,66500001,7,0
4163.42561,66600001,7,0
4169.74474,66700001,7,0
4176.066467,66800001,7,0
4182.390646,66900001,7,0
4188.52191,67000001,7,0
4194.845664,67100001,7,0
4201.169874,67200001,7,0
4207.490371,67300001,7,0
4213.829516,67400001,7,0
4220.172259,67500001,7,0
4226.519828,67600001,7,0
4232.739687,67700001,7,0
4238.495832,67800001,7,0
4244.232142,67900001,7,0
4249.960546,68000001,7,0
4256.242304,68100001,7,0
4262.564663,68200001,7,0
4268.89021,68300001,7,0
4275.212298,68400001,7,0
4281.531997,68500001,7,0
4287.848277,68600001,7,0
4294.178461,68700001,7,0
4300.497893,68800001,7,0
4306.814357,68900001,7,0
4313.145502,69000001,7,0
4319.472362,69100001,7,0
4325.804721,69200001,7,0
4332.121526,69300001,7,0
4338.44835,69400001,7,0
4344.778128,69500001,7,0
4351.095413,69600001,7,0
4357.407649,69700001,7,0
4363.738679,69800001,7,0
4369.859294,69900001,7,0
4375.732008,70000001,7,0
4381.592975,70100001,7,0
4387.919789,70200001,7,0
4394.238716,70300001,7,0
4400.559454,70400001,7,0
4406.881697,70500001,7,0
4413.202634,70600001,7,0
4419.51685,70700001,7,0
4425.839559,70800001,7,0
4432.041677,70900001,7,0
4438.327239,71000001,7,0
4444.650364,71100001,7,0
4450.97342,71200001,7,0
4457.294909,71300001,7,0
4463.617155,71400001,7,0
4469.936703,71500001,7,0
4476.257195,71600001,7,0
4482.578758,71700001,7,0
4488.904749,71800001,7,0
4495.233109,71900001,7,0
4501.552503,72000001,7,0
4507.868979,72100001,7,0
4513.884634,72200001,7,0
4519.643139,72300001,7,0
4525.389247,72400001,7,0
4531.138551,72500001,7,0
4536.867296,72600001,7,0
4542.655324,72700001,7,0
4548.977659,72800001,7,0
4555.300237,72900001,7,0
4561.614345,73000001,7,0
4567.914944,73100001,7,0
4574.271687,73200001,7,0
4580.605025,73300001,7,0
4586.934972,73400001,7,0
4593.258996,73500001,7,0
4599.582809,73600001,7,0
4605.906516,73700001,7,0
4612.228181,73800001,7,0
4618.548828,73900001,7,0
4624.876786,74000001,7,0
4631.201858,74100001,7,0
4637.524672,74200001,7,0
4643.851622,74300001,7,0
4650.176683,74400001,7,0
4656.499247,74500001,7,0
4662.826222,74600001,7,0
4669.150595,74700001,7,0
4675.328083,74800001,7,0
4681.523815,74900001,7,0
4687.748878,75000001,7,0
4693.796257,75100001,7,0
4700.105219,75200001,7,0
4706.428111,75300001,7,0
4712.756151,75400001,7,0
4719.079923,75500001,7,0
4725.398252,75600001,7,0
4731.708461,75700001,7,0
4738.028303,75800001,7,0
4744.350311,75900001,7,0
4750.67197,76000001,7,0
4756.991408,76100001,7,0
4763.309033,76200001,7,0
4769.628071,76300001,7,0
4775.954173,76400001,7,0
4782.277075,76500001,7,0
4788.595146,76600001,7,0
4794.911104,76700001,7,0
4801.231093,76800001,7,0
4807.5689,76900001,7,0
4813.891606,77000001,7,0
4820.187664,77100001,7,0
4826.482081,77200001,7,0
4832.797764,77300001,7,0
4839.118786,77400001,7,0
4845.436146,77500001,7,0
4851.763926,77600001,7,0
4858.088989,77700001,7,0
4864.41447,77800001,7,0
4870.72919,77900001,7,0
4877.038123,78000001,7,0
4883.378103,78100001,7,0
4889.71071,78200001,7,0
4896.027525,78300001,7,0
4902.333469,78400001,7,0
4908.657657,78500001,7,0
4914.979171,78600001,7,0
4921.32199,78700001,7,0
4927.666329,78800001,7,0
4933.91661,78900001,7,0
4940.16777,79000001,7,0
4946.411415,79100001,7,0
4952.68011,79200001,7,0
4958.989513,79300001,7,0
4965.280639,79400001,7,0
4971.595182,79500001,7,0
4977.889882,79600001,7,0
4984.150338,79700001,7,0
4990.403638,79800001,7,0
4996.652979,79900001,7,0
5002.94915,80000001,7,0
5009.248493,80100001,7,0
5015.55745,80200001,7,0
5021.858943,80300001,7,0
5028.185874,80400001,7,0
5034.508818,80500001,7,0
5040.837738,80600001,7,0
5047.169724,80700001,7,0
5053.495371,80800001,7,0
5059.80685,80900001,7,0
5066.060801,81000001,7,0
5072.397636,81100001,7,0
5078.735404,81200001,7,0
5085.070469,81300001,7,0
5090.986568,81400001,7,0
5097.286684,81500001,7,0
5103.615694,81600001,7,0
5109.600669,81700001,7,0
5115.520939,81800001,7,0
5121.683431,81900001,7,0
5128.006785,82000001,7,0
5134.326862,82100001,7,0
5140.653012,82200001,7,0
5147.000744,82300001,7,0
5153.333643,82400001,7,0
5159.663906,82500001,7,0
5165.989312,82600001,7,0
5172.327924,82700001,7,0
5178.641088,82800001,7,0
5184.972795,82900001,7,0
5191.304272,83000001,7,0
5197.618701,83100001,7,0
5203.950433,83200001,7,0
5210.27187,83300001,7,0
5216.595134,83400001,7,0
5222.916059,83500001,7,0
5229.237193,83600001,7,0
5235.556099,83700001,7,0
5241.878101,83800001,7,0
5248.225366,83900001,7,0
5254.551908,84000001,7,0
5260.877478,84100001,7,0
5267.19756,84200001,7,0
5273.513897,84300001,7,0
5279.833562,84400001,7,0
5286.154615,84500001,7,0
5292.478434,84600001,7,0
5298.812845,84700001,7,0
5305.143724,84800001,7,0
5311.458412,84900001,7,0
5317.779423,85000001,7,0
5324.110803,85100001,7,0
5330.429283,85200001,7,0
5336.747179,85300001,7,0
5343.049308,85400001,7,0
5349.371314,85500001,7,0
5355.703349,85600001,7,0
5362.042874,85700001,7,0
5368.367293,85800001,7,0
5374.688485,85900001,7,0
5381.024713,86000001,7,0
5387.360849,86100001,7,0
5393.697493,86200001,7,0
5400.023349,86300001,7,0
5406.347729,86400001,7,0
5412.666877,86500001,7,0
5418.972499,86600001,7,0
5425.282578,86700001,7,0
5431.63808,86800001,7,0
5437.748053,86900001,7,0
5443.796368,87000001,7,0
5450.105789,87100001,7,0
5456.433176,87200001,7,0
5462.750915,87300001,7,0
5469.063684,87400001,7,0
5475.286029,87500001,7,0
5481.044456,87600001,7,0
5486.785554,87700001,7,0
5492.520746,87800001,7,0
5498.542125,87900001,7,0
5504.863906,88000001,7,0
5511.186108,88100001,7,0
5517.505347,88200001,7,0
5523.830109,88300001,7,0
5530.142574,88400001,7,0
5536.478218,88500001,7,0
5542.834137,88600001,7,0
5549.179675,88700001,8,1
5555.513378,88800001,8,0
5561.83782,88900001,8,0
5568.145993,89000001,8,0
5574.472999,89100001,8,0
5580.801014,89200001,8,0
5587.119525,89300001,8,0
5593.441229,89400001,8,0
5599.745445,89500001,8,0
5606.057722,89600001,8,0
5612.376941,89700001,8,0
5618.698864,89800001,8,0
5625.020863,89900001,8,0
5631.340452,90000001,8,0
5637.662833,90100001,8,0
5643.984269,90200001,8,0
5650.302322,90300001,8,0
5656.61754,90400001,8,0
5662.937047,90500001,8,0
5669.25838,90600001,8,0
5675.577859,90700001,8,0
5681.907352,90800001,8,0
5688.235232,90900001,8,0
5694.569739,91000001,8,0
5700.890486,91100001,8,0
5707.197002,91200001,8,0
5713.495473,91300001,8,0
5719.768047,91400001,8,0
5726.012784,91500001,8,0
5732.340583,91600001,8,0
5738.664902,91700001,8,0
5744.803796,91800001,8,0
5750.688909,91900001,8,0
5756.571888,92000001,8,0
5762.465004,92100001,8,0
5768.336323,92200001,8,0
5774.240416,92300001,8,0
5780.272217,92400001,8,0
5786.607669,92500001,8,0
5792.945459,92600001,8,0
5799.27102,92700001,8,0
5805.596581,92800001,8,0
5811.905464,92900001,8,0
5818.209241,93000001,8,0
5824.535835,93100001,8,0
5830.860559,93200001,8,0
5837.123228,93300001,8,0
5843.446516,93400001,8,0
5849.768818,93500001,8,0
5856.086211,93600001,8,0
5862.407933,93700001,8,0
5868.727485,93800001,8,0
5875.048701,93900001,8,0
5881.369736,94000001,8,0
5887.689516,94100001,8,0
5893.665869,94200001,8,0
5899.922929,94300001,8,0
5906.250218,94400001,8,0
5912.585609,94500001,8,0
5918.915784,94600001,8,0
5925.253848,94700001,8,0
5931.579872,94800001,8,0
5937.903544,94900001,8,0
5944.226978,95000001,9,1
5950.546187,95100001,9,0
5956.86153,95200001,9,0
5963.164338,95300001,9,0
5969.493813,95400001,9,0
5975.839458,95500001,9,0
5982.158674,95600001,9,0
5988.336274,95700001,9,0
5994.485929,95800001,9,0
6000.80805,95900001,9,0
6006.792928,96000001,9,0
6012.695408,96100001,9,0
6018.595382,96200001,9,0
6024.471806,96300001,9,0
6030.387381,96400001,9,0
6036.253266,96500001,9,0
6042.165171,96600001,9,0
6048.059402,96700001,9,0
6053.97624,96800001,9,0
6059.901737,96900001,9,0
6065.819142,97000001,9,0
6072.006017,97100001,9,0
6078.320494,97200001,9,0
6084.650055,97300001,9,0
6090.976953,97400001,9,0
6097.298382,97500001,9,0
6103.623151,97600001,9,0
6109.949469,97700001,9,0
6116.27525,97800001,9,0
6122.618217,97900001,9,0
6128.96059,98000001,9,0
6135.291241,98100001,9,0
6141.621264,98200001,9,0
6147.887715,98300001,9,0
6154.194723,98400001,9,0
6160.504678,98500001,9,0
6166.820147,98600001,9,0
6173.147704,98700001,9,0
6179.475306,98800001,9,0
6185.797047,98900001,9,0
6192.123301,99000001,9,0
6198.450658,99100001,9,0
6204.750437,99200001,9,0
6211.102474,99300001,9,0
6217.438368,99400001,9,0
6223.756956,99500001,9,0
6230.089266,99600001,9,0
6236.412567,99700001,9,0
6242.734467,99800001,9,0
6248.999788,99900001,9,0
6255.266872,100000001,9,0
6261.530259,100100001,9,0
6267.800354,100200001,9,0
6274.149152,100300001,9,0
6280.428925,100400001,9,0
6286.701425,100500001,9,0
6292.992043,100600001,9,0
6299.310321,100700001,9,0
6305.632755,100800001,9,0
