Timestamp,Packets [total],Losses [Total],Losses [Difference]
3486.566688,58100000,0,0
3492.567638,58200000,0,0
3498.568743,58300000,0,0
3504.569708,58400000,0,0
3510.570313,58500000,0,0
3516.571707,58600000,0,0
3522.572204,58700000,0,0
3528.572759,58800000,0,0
3534.573484,58900000,0,0
3540.57435,59000000,0,0
3546.575359,59100000,0,0
3552.576703,59200000,0,0
3558.577783,59300000,0,0
3564.577977,59400000,0,0
3570.579318,59500000,0,0
3576.580609,59600000,0,0
3582.581147,59700000,0,0
3588.581979,59800000,0,0
3594.582768,59900000,0,0
3600.583413,60000000,0,0
3606.583788,60100000,0,0
3612.585126,60200000,0,0
3618.585548,60300000,0,0
3624.586877,60400000,0,0
3630.58797,60500000,0,0
3636.589643,60600000,0,0
3642.590443,60700000,0,0
3648.591129,60800000,0,0
3654.592636,60900000,0,0
3660.593055,61000000,0,0
3666.594379,61100000,0,0
3672.59541,61200000,0,0
3678.59635,61300000,0,0
3684.596975,61400000,0,0
3690.598648,61500000,0,0
3696.599765,61600000,0,0
3702.600506,61700000,0,0
3708.601885,61800000,0,0
3714.60259,61900000,0,0
3720.602803,62000000,0,0
3726.603853,62100000,0,0
3732.604931,62200000,0,0
3738.60632,62300000,0,0
3744.607436,62400000,0,0
3750.609146,62500000,0,0
3756.609784,62600000,0,0
3762.610637,62700000,0,0
3768.61141,62800000,0,0
3774.612646,62900000,0,0
3780.613125,63000000,0,0
3786.613773,63100000,0,0
3792.614304,63200000,0,0
3798.615083,63300000,0,0
3804.616342,63400000,0,0
3810.617421,63500000,0,0
3816.618465,63600000,0,0
3822.619767,63700000,0,0
3828.620687,63800000,0,0
3834.621244,63900000,0,0
3840.622018,64000000,0,0
3846.623194,64100000,0,0
3852.623665,64200000,0,0
3858.624594,64300000,0,0
3864.625822,64400000,0,0
3870.626343,64500000,0,0
3876.627013,64600000,0,0
3882.627648,64700000,0,0
3888.629121,64800000,0,0
3894.630199,64900000,0,0
3900.631686,65000000,0,0
3906.632418,65100000,0,0
3912.632936,65200000,0,0
3918.634037,65300000,0,0
3924.635673,65400000,0,0
3930.636384,65500000,0,0
3936.63746,65600000,0,0
3942.638621,65700000,0,0
3948.639291,65800000,0,0
3954.640647,65900000,0,0
3960.642011,66000000,0,0
3966.642747,66100000,0,0
3972.643573,66200000,0,0
3978.644689,66300000,0,0
3984.645518,66400000,0,0
3990.647056,66500000,0,0
3996.648354,66600000,0,0
4002.649626,66700000,0,0
4008.650515,66800000,0,0
4014.650934,66900000,0,0
4020.651613,67000000,0,0
4026.65247,67100000,0,0
4032.653727,67200000,0,0
4038.655054,67300000,0,0
4044.655313,67400000,0,0
4050.657382,67500000,0,0
4056.658029,67600000,0,0
4062.658848,67700000,0,0
4068.660295,67800000,0,0
4074.661103,67900000,0,0
4080.66187,68000000,0,0
4086.662823,68100000,0,0
4092.663214,68200000,0,0
4098.664517,68300000,0,0
4104.665751,68400000,0,0
4110.66702,68500000,0,0
4116.668313,68600000,0,0
4122.669234,68700000,0,0
4128.670385,68800000,0,0
4134.671307,68900000,0,0
4140.672924,69000000,0,0
4146.674501,69100000,0,0
4152.674766,69200000,0,0
4158.676127,69300000,0,0
4164.677175,69400000,0,0
4170.677749,69500000,0,0
4176.678909,69600000,0,0
4182.680541,69700000,0,0
4188.681015,69800000,0,0
4194.681892,69900000,0,0
4200.683355,70000000,0,0
4206.683793,70100000,0,0
4212.685702,70200000,0,0
4218.68765,70300000,0,0
4224.688237,70400000,0,0
4230.68891,70500000,0,0
4236.689365,70600000,0,0
4242.689939,70700000,0,0
4248.690477,70800000,0,0
4254.691427,70900000,0,0
4260.691752,71000000,0,0
4266.692578,71100000,0,0
4272.693553,71200000,0,0
4278.69415,71300000,0,0
4284.694772,71400000,0,0
4290.695731,71500000,0,0
4296.697133,71600000,0,0
4302.69774,71700000,0,0
4308.698582,71800000,0,0
4314.699136,71900000,0,0
4320.700675,72000000,0,0
4326.701036,72100000,0,0
4332.702256,72200000,0,0
4338.703067,72300000,0,0
4344.704192,72400000,0,0
4350.705407,72500000,0,0
4356.706458,72600000,0,0
4362.708242,72700000,0,0
4368.709166,72800000,0,0
4374.710313,72900000,0,0
4380.71139,73000000,0,0
4386.711646,73100000,0,0
4392.712576,73200000,0,0
4398.713971,73300000,0,0
4404.715013,73400000,0,0
4410.715612,73500000,0,0
4416.716436,73600000,0,0
4422.71823,73700000,0,0
4428.719443,73800000,0,0
4434.719906,73900000,0,0
4440.720989,74000000,0,0
4446.722508,74100000,0,0
4452.723433,74200000,0,0
4458.724129,74300000,0,0
4464.724984,74400000,0,0
4470.726163,74500000,0,0
4476.726673,74600000,0,0
4482.727977,74700000,0,0
4488.728832,74800000,0,0
4494.729614,74900000,0,0
4500.730499,75000000,0,0
4506.732075,75100000,0,0
4512.733268,75200000,0,0
4518.733569,75300000,0,0
4524.734549,75400000,0,0
4530.735768,75500000,0,0
4536.736596,75600000,0,0
4542.737093,75700000,0,0
4548.7385,75800000,0,0
4554.740052,75900000,0,0
4560.741062,76000000,0,0
4566.742039,76100000,0,0
4572.743154,76200000,0,0
4578.744056,76300000,0,0
4584.744802,76400000,0,0
4590.746689,76500000,0,0
4596.747176,76600000,0,0
4602.74779,76700000,0,0
4608.748581,76800000,0,0
4614.749983,76900000,0,0
4620.751533,77000000,0,0
4626.751933,77100000,0,0
4632.752836,77200000,0,0
4638.753877,77300000,0,0
4644.754209,77400000,0,0
4650.755097,77500000,0,0
4656.756321,77600000,0,0
4662.757551,77700000,0,0
4668.758523,77800000,0,0
4674.759661,77900000,0,0
4680.760343,78000000,0,0
4686.761542,78100000,0,0
4692.762412,78200000,0,0
4698.763335,78300000,0,0
4704.764011,78400000,0,0
4710.764827,78500000,0,0
4716.765251,78600000,0,0
4722.766518,78700000,0,0
4728.767597,78800000,0,0
4734.769081,78900000,0,0
4740.770624,79000000,0,0
4746.771272,79100000,0,0
4752.772587,79200000,0,0
4758.77453,79300000,0,0
4764.77592,79400000,0,0
4770.776289,79500000,0,0
4776.777306,79600000,0,0
4782.77876,79700000,0,0
4788.780057,79800000,0,0
4794.780485,79900000,0,0
4800.781645,80000000,0,0
4806.782246,80100000,0,0
4812.783179,80200000,0,0
4818.78511,80300000,0,0
4824.786317,80400000,0,0
4830.787296,80500000,0,0
4836.787566,80600000,0,0
4842.789312,80700000,0,0
4848.79023,80800000,0,0
4854.790323,80900000,0,0
4860.791753,81000000,0,0
4866.79268,81100000,0,0
4872.793146,81200000,0,0
4878.794825,81300000,0,0
4884.796167,81400000,0,0
4890.797784,81500000,0,0
4896.798734,81600000,0,0
4902.799574,81700000,0,0
4908.80033,81800000,0,0
4914.801497,81900000,0,0
4920.802218,82000000,0,0
4926.803044,82100000,0,0
4932.80392,82200000,0,0
4938.804518,82300000,0,0
4944.805247,82400000,0,0
4950.806228,82500000,0,0
4956.806894,82600000,0,0
4962.808202,82700000,0,0
4968.809591,82800000,0,0
4974.81026,82900000,0,0
4980.81217,83000000,0,0
4986.813026,83100000,0,0
4992.814347,83200000,0,0
4998.814771,83300000,0,0
5004.815764,83400000,0,0
5010.816771,83500000,0,0
5016.818337,83600000,0,0
5022.81985,83700000,0,0
5028.820664,83800000,0,0
5034.821165,83900000,0,0
5040.822573,84000000,0,0
5046.823246,84100000,0,0
5052.824,84200000,0,0
5058.825367,84300000,0,0
5064.826812,84400000,0,0
5070.827899,84500000,0,0
5076.828711,84600000,0,0
5082.829561,84700000,0,0
5088.830131,84800000,0,0
5094.830642,84900000,0,0
5100.831498,85000000,0,0
5106.833209,85100000,0,0
5112.834074,85200000,0,0
5118.835125,85300000,0,0
5124.835462,85400000,0,0
5130.83658,85500000,0,0
5136.837361,85600000,0,0
5142.83815,85700000,0,0
5148.839337,85800000,0,0
5154.841083,85900000,0,0
5160.841944,86000000,0,0
5166.843079,86100000,0,0
5172.843799,86200000,0,0
5178.844564,86300000,0,0
5184.845962,86400000,0,0
5190.846669,86500000,0,0
5196.84741,86600000,0,0
5202.848487,86700000,0,0
5208.850409,86800000,0,0
5214.8517,86900000,0,0
5220.852255,87000000,0,0
5226.853275,87100000,0,0
5232.854271,87200000,0,0
5238.854766,87300000,0,0
5244.855487,87400000,0,0
5250.856874,87500000,0,0
5256.857709,87600000,0,0
5262.858914,87700000,0,0
5268.860332,87800000,0,0
5274.86096,87900000,0,0
5280.862502,88000000,0,0
5286.863301,88100000,0,0
5292.864488,88200000,0,0
5298.864943,88300000,0,0
5304.865866,88400000,0,0
5310.86657,88500000,0,0
5316.867299,88600000,0,0
5322.868678,88700000,0,0
5328.869101,88800000,0,0
5334.870177,88900000,0,0
5340.871262,89000000,0,0
5346.872766,89100000,0,0
5352.873612,89200000,0,0
5358.875497,89300000,0,0
5364.876227,89400000,0,0
5370.876659,89500000,0,0
5376.877917,89600000,0,0
5382.879017,89700000,0,0
5388.880568,89800000,0,0
5394.882125,89900000,0,0
5400.882625,90000000,0,0
5406.883806,90100000,0,0
5412.88513,90200000,0,0
5418.885659,90300000,0,0
5424.886084,90400000,0,0
5430.886704,90500000,0,0
5436.88788,90600000,0,0
5442.88844,90700000,0,0
5448.889723,90800000,0,0
5454.890886,90900000,0,0
5460.892072,91000000,0,0
5466.892744,91100000,0,0
5472.894199,91200000,0,0
5478.894633,91300000,0,0
5484.89568,91400000,0,0
5490.896494,91500000,0,0
5496.897326,91600000,0,0
5502.89789,91700000,0,0
5508.899212,91800000,0,0
5514.901209,91900000,0,0
5520.90175,92000000,0,0
5526.902487,92100000,0,0
5532.903509,92200000,0,0
5538.904023,92300000,0,0
5544.904746,92400000,0,0
5550.905705,92500000,0,0
5556.90629,92600000,0,0
5562.907451,92700000,0,0
5568.908763,92800000,0,0
5574.910084,92900000,0,0
5580.910792,93000000,0,0
5586.91181,93100000,0,0
5592.912952,93200000,0,0
5598.91407,93300000,0,0
5604.914856,93400000,0,0
5610.916053,93500000,0,0
5616.916785,93600000,0,0
5622.917383,93700000,0,0
5628.917959,93800000,0,0
5634.919192,93900000,0,0
5640.919413,94000000,0,0
5646.920488,94100000,0,0
5652.92132,94200000,0,0
5658.921916,94300000,0,0
5664.9234,94400000,0,0
5670.92514,94500000,0,0
5676.926226,94600000,0,0
5682.926472,94700000,0,0
5688.92786,94800000,0,0
5694.929107,94900000,0,0
5700.929785,95000000,0,0
5706.930908,95100000,0,0
5712.931556,95200000,0,0
5718.932229,95300000,0,0
5724.933432,95400000,0,0
5730.934531,95500000,0,0
5736.934638,95600000,0,0
5742.935696,95700000,0,0
5748.936803,95800000,0,0
5754.937648,95900000,0,0
5760.938882,96000000,0,0
5766.940329,96100000,0,0
5772.94086,96200000,0,0
5778.941648,96300000,0,0
5784.942628,96400000,0,0
5790.943631,96500000,0,0
5796.944288,96600000,0,0
5802.945009,96700000,0,0
5808.945224,96800000,0,0
5814.94681,96900000,0,0
5820.947357,97000000,0,0
5826.948724,97100000,0,0
5832.949245,97200000,0,0
5838.950518,97300000,0,0
5844.951077,97400000,0,0
5850.951915,97500000,0,0
5856.953229,97600000,0,0
5862.954984,97700000,0,0
5868.955979,97800000,0,0
5874.956939,97900000,0,0
5880.957802,98000000,0,0
5886.959098,98100000,0,0
5892.95962,98200000,0,0
5898.96013,98300000,0,0
5904.961647,98400000,0,0
5910.962187,98500000,0,0
5916.962952,98600000,0,0
5922.963959,98700000,0,0
5928.965229,98800000,0,0
5934.966441,98900000,0,0
5940.967208,99000000,0,0
5946.968015,99100000,0,0
5952.969075,99200000,0,0
5958.969895,99300000,0,0
5964.971268,99400000,0,0
5970.972374,99500000,0,0
5976.973572,99600000,0,0
5982.973983,99700000,0,0
5988.975969,99800000,0,0
5994.976751,99900000,0,0
6000.977161,100000000,0,0
6006.978093,100100000,0,0
6012.979011,100200000,0,0
6018.979405,100300000,0,0
6024.981115,100400000,0,0
6030.981793,100500000,0,0
6036.98262,100600000,0,0
