Timestamp,Packets [total],Losses [Total],Losses [Difference]
85.97244,1065001,1047035,999
86.052417,1066001,1048034,999
86.132655,1067001,1049033,999
86.213631,1068001,1050032,999
86.293847,1069001,1051031,999
86.37398,1070001,1052030,999
86.45395,1071001,1053029,999
86.534002,1072001,1054028,999
86.614557,1073001,1055027,999
86.694786,1074001,1056026,999
86.775146,1075001,1057025,999
86.855695,1076001,1058024,999
86.935697,1077001,1059023,999
87.015797,1078001,1060022,999
87.095758,1079001,1061021,999
87.175836,1080001,1062020,999
87.257153,1081001,1063019,999
87.337202,1082001,1064018,999
87.417471,1083001,1065017,999
87.497594,1084001,1066016,999
87.577687,1085001,1067015,999
87.657752,1086001,1068014,999
87.738028,1087001,1069013,999
87.818702,1088001,1070012,999
87.899454,1089001,1071011,999
87.979498,1090001,1072010,999
88.05948,1091001,1073009,999
88.139457,1092001,1074008,999
88.219469,1093001,1075007,999
88.299448,1094001,1076006,999
88.383027,1095001,1077005,999
88.463025,1096001,1078004,999
88.543108,1097001,1079003,999
88.623189,1098001,1080002,999
88.704171,1099001,1081001,999
88.784569,1100001,1082000,999
88.864569,1101001,1082999,999
88.945612,1102001,1083998,999
89.026138,1103001,1084997,999
89.106237,1104001,1085996,999
89.187977,1105001,1086995,999
89.267984,1106001,1087994,999
89.348412,1107001,1088993,999
89.428453,1108001,1089992,999
89.508632,1109001,1090991,999
89.588698,1110001,1091990,999
89.669114,1111001,1092989,999
89.74956,1112001,1093988,999
89.82965,1113001,1094987,999
89.909651,1114001,1095986,999
89.989637,1115001,1096985,999
90.06968,1116001,1097984,999
90.149777,1117001,1098983,999
90.230082,1118001,1099982,999
90.311448,1119001,1100981,999
90.392277,1120001,1101980,999
90.47359,1121001,1102979,999
90.556994,1122001,1103978,999
90.637354,1123001,1104977,999
90.717528,1124001,1105976,999
90.79753,1125001,1106975,999
90.878178,1126001,1107974,999
90.958275,1127001,1108973,999
91.038305,1128001,1109972,999
91.118341,1129001,1110897,925
91.198322,1130001,1111840,943
91.278349,1131001,1112839,999
91.358964,1132001,1113838,999
91.439696,1133001,1114837,999
91.520861,1134001,1115836,999
91.601098,1135001,1116835,999
91.682218,1136001,1117133,298
91.763431,1137001,1117143,10
91.843526,1138001,1117173,30
91.923544,1139001,1117490,317
92.003559,1140001,1118489,999
92.083592,1141001,1119488,999
92.163551,1142001,1120447,959
92.243566,1143001,1121446,999
92.324569,1144001,1122445,999
92.404572,1145001,1123444,999
92.484615,1146001,1124443,999
92.564568,1147001,1125442,999
92.644945,1148001,1126441,999
92.724947,1149001,1127440,999
92.807481,1150001,1128439,999
92.888442,1151001,1129438,999
92.968575,1152001,1130437,999
93.048635,1153001,1131436,999
93.12864,1154001,1132435,999
93.208712,1155001,1133434,999
93.288649,1156001,1134433,999
93.368637,1157001,1135432,999
93.448646,1158001,1136431,999
93.528706,1159001,1137430,999
93.60906,1160001,1138429,999
93.690505,1161001,1139428,999
93.770967,1162001,1140427,999
93.851112,1163001,1141426,999
93.931131,1164001,1142425,999
94.011251,1165001,1143424,999
94.092957,1166001,1144423,999
94.176882,1167001,1145422,999
94.256958,1168001,1146421,999
94.337049,1169001,1147420,999
94.417157,1170001,1148419,999
94.497228,1171001,1149418,999
94.577271,1172001,1150417,999
94.657312,1173001,1151416,999
94.73731,1174001,1152415,999
94.817343,1175001,1153414,999
94.897358,1176001,1154413,999
94.977387,1177001,1155412,999
95.057472,1178001,1156411,999
95.137557,1179001,1157410,999
95.218325,1180001,1158409,999
95.298514,1181001,1159408,999
95.379084,1182001,1160407,999
95.459285,1183001,1161406,999
95.539353,1184001,1162405,999
95.619338,1185001,1163404,999
95.699533,1186001,1164403,999
95.779712,1187001,1165402,999
95.859735,1188001,1166401,999
95.939738,1189001,1167400,999
96.020062,1190001,1168399,999
96.100334,1191001,1169398,999
96.180435,1192001,1170397,999
96.262685,1193001,1171396,999
96.342647,1194001,1172395,999
96.422668,1195001,1173394,999
96.502647,1196001,1174393,999
96.58271,1197001,1175392,999
96.663386,1198001,1176391,999
96.743422,1199001,1177390,999
96.82353,1200001,1178389,999
96.903748,1201001,1179388,999
96.984184,1202001,1180387,999
97.065105,1203001,1181386,999
97.145968,1204001,1182385,999
97.226037,1205001,1183384,999
97.306195,1206001,1184383,999
97.386266,1207001,1185382,999
97.466251,1208001,1186381,999
97.546279,1209001,1187380,999
97.62689,1210001,1188379,999
97.70695,1211001,1189378,999
97.786902,1212001,1190377,999
97.866956,1213001,1191376,999
97.947316,1214001,1192375,999
98.02804,1215001,1193374,999
98.109533,1216001,1194373,999
98.190672,1217001,1195372,999
98.271225,1218001,1196371,999
98.351292,1219001,1197370,999
98.431288,1220001,1198369,999
98.511439,1221001,1199368,999
98.591643,1222001,1200367,999
98.672969,1223001,1201366,999
98.753053,1224001,1202365,999
98.833373,1225001,1203364,999
98.913402,1226001,1204363,999
98.993375,1227001,1205362,999
99.073956,1228001,1206361,999
99.154326,1229001,1207360,999
99.234735,1230001,1208359,999
99.315546,1231001,1209358,999
99.39575,1232001,1210357,999
99.47568,1233001,1211356,999
99.555831,1234001,1212355,999
99.635842,1235001,1213354,999
99.715845,1236001,1214353,999
99.801389,1237001,1215352,999
99.881371,1238001,1216351,999
99.96146,1239001,1217350,999
100.041455,1240001,1218349,999
100.121455,1241001,1219348,999
100.201703,1242001,1220347,999
100.282357,1243001,1221346,999
100.362472,1244001,1222345,999
100.44244,1245001,1223344,999
100.522401,1246001,1224343,999
100.602391,1247001,1225342,999
100.682837,1248001,1226341,999
100.76314,1249001,1227340,999
100.843365,1250001,1228339,999
100.923377,1251001,1229338,999
101.003502,1252001,1230337,999
101.084084,1253001,1231336,999
101.164176,1254001,1232335,999
101.244244,1255001,1233334,999
101.324793,1256001,1234333,999
101.408353,1257001,1235332,999
101.490962,1258001,1236331,999
101.572955,1259001,1237330,999
101.653156,1260001,1238329,999
101.734845,1261001,1239328,999
101.814875,1262001,1240327,999
101.895323,1263001,1241326,999
101.975398,1264001,1242325,999
102.055419,1265001,1243324,999
102.135432,1266001,1244323,999
102.215367,1267001,1245322,999
102.295368,1268001,1246321,999
102.37549,1269001,1247320,999
102.456284,1270001,1248319,999
102.536268,1271001,1249318,999
102.616277,1272001,1250317,999
102.696365,1273001,1251316,999
102.780628,1274001,1252315,999
102.861034,1275001,1253314,999
102.941477,1276001,1254313,999
103.022244,1277001,1255312,999
103.102301,1278001,1256311,999
103.182344,1279001,1257310,999
103.262332,1280001,1258309,999
103.342476,1281001,1259308,999
103.422707,1282001,1260307,999
103.503437,1283001,1261306,999
103.583473,1284001,1262305,999
103.663447,1285001,1263304,999
103.745221,1286001,1264303,999
103.825983,1287001,1265302,999
103.906083,1288001,1266301,999
103.986666,1289001,1267300,999
104.066678,1290001,1268299,999
104.146858,1291001,1269298,999
104.226858,1292001,1270297,999
104.306977,1293001,1271296,999
104.387086,1294001,1272295,999
104.468982,1295001,1273294,999
104.549179,1296001,1274293,999
104.629208,1297001,1275292,999
104.709225,1298001,1276291,999
104.790082,1299001,1277290,999
104.870198,1300001,1278289,999
104.950266,1301001,1279288,999
105.03031,1302001,1280287,999
105.111269,1303001,1281286,999
105.192479,1304001,1282285,999
105.274254,1305001,1283284,999
105.354514,1306001,1284283,999
105.434603,1307001,1285282,999
105.514578,1308001,1286281,999
105.594606,1309001,1287280,999
105.674602,1310001,1288279,999
105.754662,1311001,1289278,999
105.835552,1312001,1290277,999
105.915755,1313001,1291276,999
105.995852,1314001,1292275,999
106.076021,1315001,1293274,999
106.157336,1316001,1294273,999
106.237381,1317001,1295272,999
106.319513,1318001,1296271,999
106.400866,1319001,1297270,999
106.481282,1320001,1298269,999
106.561287,1321001,1299268,999
106.641637,1322001,1300267,999
106.721691,1323001,1301266,999
106.801688,1324001,1302265,999
106.881751,1325001,1303264,999
106.961749,1326001,1304263,999
107.041689,1327001,1305262,999
107.121859,1328001,1306261,999
107.201863,1329001,1307260,999
107.282035,1330001,1308259,999
107.362156,1331001,1309258,999
107.442446,1332001,1310257,999
107.522498,1333001,1311256,999
107.602524,1334001,1312255,999
107.682995,1335001,1313254,999
107.763161,1336001,1314253,999
107.843239,1337001,1315252,999
107.923303,1338001,1316251,999
108.003601,1339001,1317250,999
108.083609,1340001,1318249,999
108.164558,1341001,1319248,999
108.245164,1342001,1320247,999
108.325557,1343001,1321246,999
108.408679,1344001,1322245,999
108.488706,1345001,1323244,999
108.569034,1346001,1324243,999
108.650123,1347001,1325242,999
108.730821,1348001,1326241,999
108.810953,1349001,1327240,999
108.891731,1350001,1328239,999
108.971735,1351001,1329238,999
109.051851,1352001,1330237,999
109.131861,1353001,1331236,999
109.211993,1354001,1332235,999
109.292103,1355001,1333234,999
109.372538,1356001,1334233,999
109.454187,1357001,1335232,999
109.536569,1358001,1336231,999
109.61659,1359001,1337230,999
109.696662,1360001,1338229,999
109.77676,1361001,1339228,999
109.856741,1362001,1340227,999
109.939686,1363001,1341226,999
110.020019,1364001,1342225,999
110.100367,1365001,1343224,999
110.181125,1366001,1344223,999
110.262146,1367001,1345222,999
110.342157,1368001,1346221,999
110.422561,1369001,1347220,999
110.502581,1370001,1348219,999
110.582727,1371001,1349218,999
110.662802,1372001,1350217,999
110.745058,1373001,1351216,999
110.826,1374001,1352215,999
110.906088,1375001,1353214,999
110.986151,1376001,1354213,999
111.06615,1377001,1355212,999
111.146196,1378001,1356211,999
111.226255,1379001,1357210,999
111.30646,1380001,1358209,999
111.386409,1381001,1359208,999
111.466429,1382001,1360207,999
111.548854,1383001,1361206,999
111.629479,1384001,1362205,999
111.709457,1385001,1363204,999
111.789795,1386001,1364203,999
111.87522,1387001,1365202,999
111.955273,1388001,1366201,999
112.035308,1389001,1367200,999
112.115443,1390001,1368199,999
112.195657,1391001,1369198,999
112.2756,1392001,1370197,999
112.355732,1393001,1371196,999
112.435863,1394001,1372195,999
112.515959,1395001,1373194,999
112.596014,1396001,1374193,999
112.676599,1397001,1375192,999
112.756995,1398001,1376191,999
112.840215,1399001,1377190,999
112.921081,1400001,1378189,999
113.001129,1401001,1379188,999
113.081178,1402001,1380187,999
113.161555,1403001,1381186,999
113.241689,1404001,1382185,999
113.322422,1405001,1383184,999
113.404372,1406001,1384183,999
113.485951,1407001,1385182,999
113.56772,1408001,1386181,999
113.647758,1409001,1387180,999
113.727965,1410001,1388179,999
113.809116,1411001,1389178,999
113.88916,1412001,1390177,999
113.969199,1413001,1391176,999
114.049262,1414001,1392175,999
114.130004,1415001,1393174,999
114.210544,1416001,1394173,999
114.290997,1417001,1395172,999
114.371012,1418001,1396171,999
114.451179,1419001,1397170,999
114.531655,1420001,1398169,999
114.61168,1421001,1399168,999
114.691957,1422001,1400167,999
114.772022,1423001,1401166,999
114.852086,1424001,1402165,999
114.932162,1425001,1403164,999
115.013085,1426001,1404163,999
115.093326,1427001,1405162,999
115.17337,1428001,1406161,999
115.256089,1429001,1407160,999
115.338561,1430001,1408159,999
115.421181,1431001,1409158,999
115.501201,1432001,1410157,999
115.581692,1433001,1411156,999
115.661933,1434001,1412155,999
115.742461,1435001,1413154,999
115.822531,1436001,1414153,999
115.9031,1437001,1415152,999
115.983379,1438001,1416151,999
116.063491,1439001,1417150,999
116.145461,1440001,1418149,999
116.227456,1441001,1419148,999
116.308274,1442001,1420147,999
116.388807,1443001,1421146,999
116.469728,1444001,1422145,999
116.550256,1445001,1423144,999
116.630311,1446001,1424143,999
116.710966,1447001,1425142,999
116.792389,1448001,1426141,999
116.875251,1449001,1427140,999
116.956564,1450001,1428139,999
117.036611,1451001,1429138,999
117.116606,1452001,1430137,999
117.197407,1453001,1431136,999
117.278212,1454001,1432135,999
117.358266,1455001,1433134,999
117.438313,1456001,1434133,999
117.518302,1457001,1435132,999
117.598346,1458001,1436131,999
117.678347,1459001,1437130,999
117.7585,1460001,1438129,999
117.83852,1461001,1439128,999
117.918537,1462001,1440127,999
117.998569,1463001,1441126,999
118.078615,1464001,1442125,999
118.158791,1465001,1443124,999
118.238913,1466001,1444123,999
118.319107,1467001,1445122,999
118.399092,1468001,1446121,999
118.480877,1469001,1447120,999
118.56422,1470001,1448119,999
118.644189,1471001,1449118,999
118.724278,1472001,1450117,999
118.804473,1473001,1451116,999
118.884425,1474001,1452115,999
118.964538,1475001,1453114,999
119.044668,1476001,1454113,999
119.124683,1477001,1455112,999
119.204752,1478001,1456111,999
119.28605,1479001,1457110,999
119.368761,1480001,1458109,999
119.450203,1481001,1459108,999
119.530193,1482001,1460107,999
119.610211,1483001,1461106,999
119.691725,1484001,1462105,999
119.773403,1485001,1463104,999
119.854971,1486001,1464103,999
119.935456,1487001,1465102,999
120.01548,1488001,1466101,999
120.096104,1489001,1467100,999
120.176415,1490001,1468099,999
120.256688,1491001,1469098,999
120.339961,1492001,1470097,999
120.419986,1493001,1471096,999
120.500081,1494001,1472095,999
120.580236,1495001,1473094,999
120.663054,1496001,1474093,999
120.745285,1497001,1475092,999
120.825299,1498001,1476091,999
120.905506,1499001,1477090,999
120.986926,1500001,1478089,999
121.067051,1501001,1479088,999
121.147143,1502001,1480087,999
121.227224,1503001,1481086,999
121.307529,1504001,1482085,999
121.388122,1505001,1483080,995
121.46868,1506001,1484079,999
121.548686,1507001,1485078,999
121.629039,1508001,1486077,999
121.709466,1509001,1487076,999
121.789979,1510001,1488075,999
121.871745,1511001,1488593,518
121.952133,1512001,1488794,201
122.032144,1513001,1489793,999
122.112995,1514001,1490792,999
122.193023,1515001,1491791,999
122.277194,1516001,1492790,999
122.357361,1517001,1493658,868
122.445375,1518001,1494657,999
122.53223,1519001,1495656,999
122.614089,1520001,1496655,999
122.696197,1521001,1497654,999
122.776223,1522001,1498653,999
122.856895,1523001,1499652,999
122.938629,1524001,1500651,999
123.018793,1525001,1501650,999
123.099049,1526001,1502649,999
123.179174,1527001,1503648,999
123.259195,1528001,1504647,999
123.339226,1529001,1505646,999
123.450067,1530001,1506645,999
123.531298,1531001,1507644,999
123.614794,1532001,1508643,999
123.694889,1533001,1509642,999
123.774966,1534001,1510641,999
123.855052,1535001,1511640,999
123.935175,1536001,1512639,999
124.015219,1537001,1513638,999
124.095295,1538001,1514637,999
124.17803,1539001,1515636,999
124.259224,1540001,1516635,999
124.33929,1541001,1517634,999
124.419349,1542001,1518633,999
124.499447,1543001,1519632,999
124.579466,1544001,1520631,999
124.659482,1545001,1521630,999
124.739455,1546001,1522629,999
124.819479,1547001,1523628,999
124.899491,1548001,1524627,999
124.979665,1549001,1525626,999
125.060424,1550001,1526625,999
125.140926,1551001,1527624,999
125.222196,1552001,1528623,999
125.306248,1553001,1529622,999
125.386261,1554001,1530621,999
125.466521,1555001,1531620,999
125.547293,1556001,1532619,999
125.627358,1557001,1533618,999
125.708738,1558001,1534617,999
125.788727,1559001,1535616,999
125.871851,1560001,1536615,999
125.952091,1561001,1537614,999
126.032143,1562001,1538613,999
126.112184,1563001,1539612,999
126.192362,1564001,1540611,999
126.272354,1565001,1541610,999
126.352361,1566001,1542609,999
126.432863,1567001,1543608,999
126.513608,1568001,1544607,999
126.594494,1569001,1545606,999
126.675247,1570001,1546605,999
126.7553,1571001,1547604,999
126.835374,1572001,1548603,999
126.915642,1573001,1549602,999
126.9956,1574001,1550601,999
127.075674,1575001,1551600,999
127.155715,1576001,1552599,999
127.236132,1577001,1553598,999
127.31617,1578001,1554597,999
127.396253,1579001,1555596,999
127.476335,1580001,1556595,999
127.55638,1581001,1557594,999
127.636443,1582001,1558593,999
127.717026,1583001,1559592,999
127.800496,1584001,1560591,999
127.880657,1585001,1561590,999
127.962525,1586001,1562589,999
128.042632,1587001,1563588,999
128.122618,1588001,1564587,999
128.20418,1589001,1565586,999
128.284296,1590001,1566585,999
128.365695,1591001,1567584,999
128.446028,1592001,1568583,999
128.52603,1593001,1569582,999
128.607074,1594001,1570581,999
128.68708,1595001,1571580,999
128.767104,1596001,1572579,999
128.847086,1597001,1573578,999
128.927088,1598001,1574577,999
129.007877,1599001,1575576,999
129.087911,1600001,1576575,999
129.168012,1601001,1577574,999
129.248182,1602001,1578573,999
129.32823,1603001,1579572,999
129.410357,1604001,1580571,999
129.491718,1605001,1581570,999
129.571775,1606001,1582569,999
129.651853,1607001,1583568,999
129.731913,1608001,1584567,999
129.811998,1609001,1585566,999
129.892635,1610001,1586565,999
129.975676,1611001,1587564,999
130.055987,1612001,1588563,999
130.137008,1613001,1589562,999
130.219606,1614001,1590561,999
130.300893,1615001,1591560,999
130.386379,1616001,1592559,999
130.467986,1617001,1593558,999
130.549503,1618001,1594557,999
130.629631,1619001,1595556,999
130.713339,1620001,1596555,999
130.794893,1621001,1597554,999
130.876056,1622001,1598553,999
130.956191,1623001,1599552,999
131.036429,1624001,1600551,999
131.117727,1625001,1601550,999
131.197706,1626001,1602549,999
131.277688,1627001,1603548,999
131.357687,1628001,1604547,999
131.437809,1629001,1605546,999
131.517835,1630001,1606545,999
131.597902,1631001,1607544,999
131.677847,1632001,1608543,999
131.758002,1633001,1609542,999
131.838042,1634001,1610541,999
131.91801,1635001,1611540,999
131.998085,1636001,1612539,999
132.07816,1637001,1613538,999
132.158336,1638001,1614537,999
132.238342,1639001,1615536,999
132.318351,1640001,1616535,999
132.398567,1641001,1617534,999
132.479172,1642001,1618533,999
132.561176,1643001,1619532,999
132.641196,1644001,1620531,999
132.723331,1645001,1621530,999
132.803862,1646001,1622529,999
132.883968,1647001,1623528,999
132.963983,1648001,1624527,999
133.043977,1649001,1625526,999
133.124153,1650001,1626525,999
133.204392,1651001,1627524,999
133.284649,1652001,1628523,999
133.364969,1653001,1629522,999
133.447383,1654001,1630521,999
133.527428,1655001,1631520,999
133.607395,1656001,1632519,999
133.687382,1657001,1633518,999
133.767408,1658001,1634517,999
133.849563,1659001,1635516,999
133.931928,1660001,1636515,999
134.011965,1661001,1637514,999
134.092197,1662001,1638513,999
134.172261,1663001,1639512,999
134.252404,1664001,1640511,999
134.332406,1665001,1641510,999
134.412565,1666001,1642509,999
134.49487,1667001,1643508,999
134.57495,1668001,1644507,999
134.655221,1669001,1645506,999
134.735238,1670001,1646505,999
134.815246,1671001,1647504,999
134.895293,1672001,1648503,999
134.975424,1673001,1649502,999
135.055534,1674001,1650501,999
135.136877,1675001,1651500,999
135.21703,1676001,1652499,999
135.297862,1677001,1653498,999
135.378158,1678001,1654497,999
135.461864,1679001,1655496,999
135.544131,1680001,1656495,999
135.6248,1681001,1657494,999
135.705679,1682001,1658493,999
135.786136,1683001,1659492,999
135.866233,1684001,1660491,999
135.946225,1685001,1661490,999
136.027027,1686001,1662489,999
136.10731,1687001,1663488,999
136.188575,1688001,1664487,999
136.26929,1689001,1665486,999
136.349298,1690001,1666485,999
136.429295,1691001,1667484,999
136.51089,1692001,1668483,999
136.591034,1693001,1669482,999
136.671316,1694001,1670481,999
136.751307,1695001,1671480,999
136.831336,1696001,1672479,999
136.911358,1697001,1673478,999
136.99138,1698001,1674477,999
137.071481,1699001,1675476,999
137.151581,1700001,1676475,999
137.23164,1701001,1677474,999
137.31162,1702001,1678473,999
137.391666,1703001,1679472,999
137.47167,1704001,1680471,999
137.551655,1705001,1681470,999
137.631794,1706001,1682469,999
137.711932,1707001,1683468,999
137.792011,1708001,1684467,999
137.872046,1709001,1685466,999
137.952067,1710001,1686465,999
138.032078,1711001,1687464,999
138.11226,1712001,1688463,999
138.193186,1713001,1689462,999
138.273233,1714001,1690461,999
138.355845,1715001,1691460,999
138.435859,1716001,1692459,999
138.51626,1717001,1693458,999
138.596293,1718001,1694457,999
138.676428,1719001,1695456,999
138.759194,1720001,1696455,999
138.839566,1721001,1697454,999
138.919528,1722001,1698453,999
138.999547,1723001,1699452,999
139.079559,1724001,1700451,999
139.159537,1725001,1701450,999
139.239789,1726001,1702449,999
139.320413,1727001,1703448,999
139.400413,1728001,1704447,999
139.480671,1729001,1705446,999
139.56172,1730001,1706445,999
139.644036,1731001,1707444,999
139.727357,1732001,1708443,999
139.807521,1733001,1709442,999
139.887536,1734001,1710441,999
139.967636,1735001,1711440,999
140.049982,1736001,1712439,999
140.129968,1737001,1713438,999
140.210009,1738001,1714437,999
140.290031,1739001,1715436,999
140.370203,1740001,1716435,999
140.45023,1741001,1717434,999
140.531143,1742001,1718433,999
140.611134,1743001,1719432,999
140.693359,1744001,1720431,999
140.774797,1745001,1721430,999
140.855231,1746001,1722429,999
140.935314,1747001,1723428,999
141.015302,1748001,1724427,999
141.095652,1749001,1725426,999
141.175627,1750001,1726425,999
141.256842,1751001,1727424,999
141.336919,1752001,1728423,999
141.417037,1753001,1729422,999
141.497105,1754001,1730421,999
141.577842,1755001,1731420,999
141.658733,1756001,1732419,999
141.738843,1757001,1733418,999
141.820917,1758001,1734417,999
141.901291,1759001,1735416,999
141.981344,1760001,1736415,999
142.061422,1761001,1737414,999
142.141386,1762001,1738413,999
142.22138,1763001,1739412,999
142.301428,1764001,1740411,999
142.381459,1765001,1741410,999
142.462917,1766001,1742409,999
142.542977,1767001,1743408,999
142.623143,1768001,1744407,999
142.703171,1769001,1745406,999
142.783967,1770001,1746405,999
142.864372,1771001,1747404,999
142.94514,1772001,1748403,999
143.025167,1773001,1749402,999
143.105205,1774001,1750401,999
143.185376,1775001,1751400,999
143.266022,1776001,1752399,999
143.346032,1777001,1753398,999
143.426242,1778001,1754397,999
143.506358,1779001,1755396,999
143.586676,1780001,1756395,999
143.667511,1781001,1757394,999
143.747447,1782001,1758393,999
143.82762,1783001,1759392,999
143.907998,1784001,1760391,999
143.988047,1785001,1761390,999
144.068081,1786001,1762389,999
144.148249,1787001,1763388,999
144.228329,1788001,1764387,999
144.308355,1789001,1765386,999
144.388457,1790001,1766385,999
144.468471,1791001,1767384,999
144.548456,1792001,1768383,999
144.628463,1793001,1769382,999
144.708434,1794001,1770381,999
144.788573,1795001,1771380,999
144.868996,1796001,1772379,999
144.948966,1797001,1773378,999
145.02898,1798001,1774377,999
145.112985,1799001,1775376,999
145.217975,1800001,1776375,999
145.297998,1801001,1777374,999
145.378127,1802001,1778373,999
145.458172,1803001,1779372,999
145.538267,1804001,1780371,999
145.618332,1805001,1781370,999
145.698432,1806001,1782369,999
145.778502,1807001,1783368,999
145.858563,1808001,1784367,999
145.93876,1809001,1785366,999
146.018847,1810001,1786365,999
146.098826,1811001,1787364,999
146.178921,1812001,1788363,999
146.259232,1813001,1789362,999
146.339218,1814001,1790361,999
146.419227,1815001,1791360,999
146.499205,1816001,1792359,999
146.579217,1817001,1793358,999
146.659476,1818001,1794357,999
146.748197,1819001,1795356,999
146.82833,1820001,1796355,999
146.908381,1821001,1797354,999
146.989099,1822001,1798353,999
147.070162,1823001,1799352,999
147.150344,1824001,1800351,999
147.230345,1825001,1801350,999
147.310333,1826001,1802349,999
147.390773,1827001,1803348,999
147.470907,1828001,1804347,999
147.551547,1829001,1805346,999
147.631605,1830001,1806345,999
147.711608,1831001,1807344,999
147.791632,1832001,1808343,999
147.873715,1833001,1809342,999
147.954314,1834001,1810341,999
148.03439,1835001,1811340,999
148.117358,1836001,1812339,999
148.199521,1837001,1813338,999
148.279615,1838001,1814337,999
148.359735,1839001,1815336,999
148.43975,1840001,1816335,999
148.519731,1841001,1817334,999
148.599784,1842001,1818333,999
148.679794,1843001,1819332,999
148.759813,1844001,1820331,999
148.83995,1845001,1821330,999
148.919957,1846001,1822329,999
149.000049,1847001,1823328,999
149.080038,1848001,1824327,999
149.160095,1849001,1825326,999
149.240119,1850001,1826325,999
149.32013,1851001,1827324,999
149.400842,1852001,1828323,999
149.480907,1853001,1829322,999
149.560989,1854001,1830321,999
149.641746,1855001,1831320,999
149.721877,1856001,1832319,999
149.801881,1857001,1833318,999
149.881863,1858001,1834317,999
149.961897,1859001,1835316,999
150.042083,1860001,1836315,999
150.123931,1861001,1837314,999
150.203949,1862001,1838313,999
150.284741,1863001,1839312,999
150.364852,1864001,1840311,999
150.444873,1865001,1841310,999
150.524925,1866001,1842309,999
150.605596,1867001,1843308,999
150.685895,1868001,1844307,999
150.766267,1869001,1845306,999
150.846931,1870001,1846305,999
150.926915,1871001,1847304,999
151.00898,1872001,1848303,999
151.089028,1873001,1849302,999
151.169064,1874001,1850301,999
151.249187,1875001,1851300,999
151.329193,1876001,1852299,999
151.409272,1877001,1853298,999
151.489279,1878001,1854297,999
151.569348,1879001,1854781,484
151.649361,1880001,1854781,0
151.729443,1881001,1854888,107
151.809726,1882001,1855887,999
151.889719,1883001,1856886,999
151.969829,1884001,1857885,999
152.049843,1885001,1858763,878
152.129919,1886001,1858763,0
152.210038,1887001,1858763,0
152.290101,1888001,1858778,15
152.370119,1889001,1858791,13
152.450259,1890001,1858849,58
152.530317,1891001,1859848,999
152.610985,1892001,1860115,267
152.693707,1893001,1860115,0
152.776276,1894001,1860126,11
152.856606,1895001,1860126,0
152.936617,1896001,1860126,0
153.017712,1897001,1860126,0
153.09885,1898001,1860126,0
153.179088,1899001,1860130,4
153.25909,1900001,1860131,1
153.339109,1901001,1860615,484
153.419138,1902001,1861614,999
153.499153,1903001,1862613,999
153.579236,1904001,1863612,999
153.659239,1905001,1864611,999
153.739241,1906001,1865610,999
153.822394,1907001,1866609,999
153.903378,1908001,1867608,999
153.986026,1909001,1868607,999
154.066022,1910001,1869606,999
154.146086,1911001,1870605,999
154.226129,1912001,1871604,999
154.306143,1913001,1872603,999
154.386157,1914001,1873602,999
154.466256,1915001,1874601,999
154.546296,1916001,1875600,999
154.62626,1917001,1876599,999
154.706436,1918001,1877598,999
154.786835,1919001,1878597,999
154.867691,1920001,1879596,999
154.947722,1921001,1880595,999
155.029441,1922001,1881594,999
155.110898,1923001,1882593,999
155.193888,1924001,1883592,999
155.273988,1925001,1884591,999
155.354004,1926001,1885590,999
155.434046,1927001,1886589,999
155.514077,1928001,1887588,999
155.594138,1929001,1888587,999
155.674171,1930001,1889586,999
155.754247,1931001,1890585,999
155.835152,1932001,1891584,999
155.915393,1933001,1892583,999
155.995554,1934001,1893582,999
156.07557,1935001,1894581,999
156.156718,1936001,1895580,999
156.237459,1937001,1896579,999
156.318154,1938001,1897578,999
156.39821,1939001,1898577,999
156.478401,1940001,1899576,999
156.559322,1941001,1900575,999
156.639685,1942001,1901574,999
156.719698,1943001,1902573,999
156.800421,1944001,1903572,999
156.881511,1945001,1904571,999
156.961847,1946001,1905570,999
157.041925,1947001,1906569,999
157.122451,1948001,1907568,999
157.202439,1949001,1908567,999
157.282517,1950001,1909566,999
157.362538,1951001,1910565,999
157.442561,1952001,1911564,999
157.522722,1953001,1912563,999
157.602952,1954001,1913562,999
157.682941,1955001,1914561,999
157.762923,1956001,1915560,999
157.84289,1957001,1916559,999
157.922912,1958001,1917558,999
158.002893,1959001,1918557,999
158.082984,1960001,1919556,999
158.162997,1961001,1920555,999
158.242998,1962001,1921554,999
158.323375,1963001,1922553,999
158.403439,1964001,1923552,999
158.484115,1965001,1924551,999
158.56465,1966001,1925550,999
158.644665,1967001,1926549,999
158.725878,1968001,1927548,999
158.805991,1969001,1928547,999
158.88606,1970001,1929546,999
158.966061,1971001,1930545,999
159.04603,1972001,1931544,999
159.126035,1973001,1932543,999
159.206302,1974001,1933542,999
159.287506,1975001,1934541,999
159.368554,1976001,1935540,999
159.449097,1977001,1936539,999
159.530901,1978001,1937538,999
159.610884,1979001,1938537,999
159.691683,1980001,1939536,999
159.7718,1981001,1940535,999
159.854019,1982001,1941534,999
159.935098,1983001,1942533,999
160.015461,1984001,1943532,999
160.097384,1985001,1944531,999
160.178983,1986001,1945530,999
160.258987,1987001,1946529,999
160.341036,1988001,1947528,999
160.425385,1989001,1948527,999
160.506475,1990001,1949526,999
160.586639,1991001,1950525,999
160.666717,1992001,1951524,999
160.746904,1993001,1952523,999
160.826898,1994001,1953522,999
160.906964,1995001,1954521,999
