Timestamp,Packets [total],Losses [Total],Losses [Difference]
67.972131,189001,2,0
68.331792,190001,2,0
68.691491,191001,2,0
69.051095,192001,2,0
69.410759,193001,2,0
69.770334,194001,2,0
70.129985,195001,2,0
70.489629,196001,2,0
70.849296,197001,2,0
71.20895,198001,2,0
71.568547,199001,2,0
71.928256,200001,2,0
72.287881,201001,2,0
72.647449,202001,2,0
73.007116,203001,2,0
73.366762,204001,2,0
73.726405,205001,2,0
74.08604,206001,2,0
74.44572,207001,2,0
74.805367,208001,2,0
75.164993,209001,2,0
75.524621,210001,2,0
75.884272,211001,2,0
76.24386,212001,2,0
76.603509,213001,2,0
76.963275,214001,2,0
77.322808,215001,2,0
77.682435,216001,2,0
78.042127,217001,2,0
78.401711,218001,2,0
78.761349,219001,2,0
79.121018,220001,2,0
79.480679,221001,2,0
79.840297,222001,2,0
80.199941,223001,2,0
80.559577,224001,2,0
80.9192,225001,2,0
81.278914,226001,2,0
81.63845,227001,2,0
81.998187,228001,2,0
82.357812,229001,2,0
82.717424,230001,2,0
83.077013,231001,2,0
83.43668,232001,2,0
83.796354,233001,2,0
84.156002,234001,2,0
84.515662,235001,2,0
84.875216,236001,2,0
85.234864,237001,2,0
85.594563,238001,2,0
85.954192,239001,2,0
86.31381,240001,2,0
86.67343,241001,2,0
87.03308,242001,2,0
87.392778,243001,2,0
87.752334,244001,2,0
88.111996,245001,2,0
88.471687,246001,2,0
88.83129,247001,2,0
89.190933,248001,2,0
89.550557,249001,2,0
89.910267,250001,2,0
90.269801,251001,2,0
90.62948,252001,2,0
90.989179,253001,2,0
91.348781,254001,2,0
91.708361,255001,2,0
92.068076,256001,2,0
92.427694,257001,2,0
92.787288,258001,2,0
93.146957,259001,2,0
93.506617,260001,2,0
93.866271,261001,2,0
94.225976,262001,2,0
94.585509,263001,2,0
94.945154,264001,2,0
95.304809,265001,2,0
95.664461,266001,2,0
96.024097,267001,2,0
96.383703,268001,2,0
96.743343,269001,2,0
97.103014,270001,2,0
97.462623,271001,2,0
97.8223,272001,2,0
98.181906,273001,2,0
98.541613,274001,2,0
98.90117,275001,2,0
99.26085,276001,2,0
99.620534,277001,2,0
99.980166,278001,2,0
100.339777,279001,2,0
100.699445,280001,2,0
101.059037,281001,2,0
101.418702,282001,2,0
101.7783,283001,2,0
102.137967,284001,2,0
102.497618,285001,2,0
102.857298,286001,2,0
103.216873,287001,2,0
103.576499,288001,2,0
103.936175,289001,2,0
104.2958,290001,2,0
104.655436,291001,2,0
105.015099,292001,2,0
105.374705,293001,2,0
105.734379,294001,2,0
106.09408,295001,2,0
106.453655,296001,2,0
106.813268,297001,2,0
107.172905,298001,2,0
107.532645,299001,2,0
107.892206,300001,2,0
108.251822,301001,2,0
108.611537,302001,2,0
108.971128,303001,2,0
109.330733,304001,2,0
109.690431,305001,2,0
110.050126,306001,2,0
110.409714,307001,2,0
110.769347,308001,2,0
111.128962,309001,2,0
111.488566,310001,2,0
111.848208,311001,2,0
112.207866,312001,2,0
112.567497,313001,2,0
112.927172,314001,2,0
113.286762,315001,2,0
113.646443,316001,2,0
114.00617,317001,2,0
114.365694,318001,2,0
114.725454,319001,2,0
115.085029,320001,2,0
115.444618,321001,2,0
115.804253,322001,2,0
116.16397,323001,2,0
116.523537,324001,2,0
116.883181,325001,2,0
117.242816,326001,2,0
117.602478,327001,2,0
117.962243,328001,2,0
118.32173,329001,2,0
118.681416,330001,2,0
119.041111,331001,2,0
119.400703,332001,2,0
119.760331,333001,2,0
120.120025,334001,2,0
120.479594,335001,2,0
120.839251,336001,2,0
121.198952,337001,2,0
121.558523,338001,2,0
121.918193,339001,2,0
122.277787,340001,2,0
122.637445,341001,2,0
122.99709,342001,2,0
123.356768,343001,2,0
123.716376,344001,2,0
124.076056,345001,2,0
124.435611,346001,2,0
124.795259,347001,2,0
125.154945,348001,2,0
125.514567,349001,2,0
125.874208,350001,2,0
126.233809,351001,2,0
126.593467,352001,2,0
126.953105,353001,2,0
127.312818,354001,2,0
127.672414,355001,2,0
128.032091,356001,2,0
128.391666,357001,2,0
128.751291,358001,2,0
129.110952,359001,2,0
129.470571,360001,2,0
129.830308,361001,2,0
130.189905,362001,2,0
130.549504,363001,2,0
130.909196,364001,2,0
131.268803,365001,2,0
131.62848,366001,2,0
131.988055,367001,2,0
132.347812,368001,2,0
132.707401,369001,2,0
133.067102,370001,2,0
133.426649,371001,2,0
133.786261,372001,2,0
134.145952,373001,2,0
134.505587,374001,2,0
134.865245,375001,2,0
135.22488,376001,2,0
135.584481,377001,2,0
135.944106,378001,2,0
136.303768,379001,2,0
136.663465,380001,2,0
137.023022,381001,2,0
137.382661,382001,2,0
137.742305,383001,2,0
138.101961,384001,2,0
138.46158,385001,2,0
138.82124,386001,2,0
139.180958,387001,2,0
139.540489,388001,2,0
139.900171,389001,2,0
140.259837,390001,2,0
140.619471,391001,2,0
140.979061,392001,2,0
141.338703,393001,2,0
141.698375,394001,2,0
142.058039,395001,2,0
142.417656,396001,2,0
142.777274,397001,2,0
143.136914,398001,2,0
143.496629,399001,2,0
143.856167,400001,2,0
144.215835,401001,2,0
144.575553,402001,2,0
144.935189,403001,2,0
145.294886,404001,2,0
145.654391,405001,2,0
146.014046,406001,2,0
146.373647,407001,2,0
146.733385,408001,2,0
147.092969,409001,2,0
147.452654,410001,2,0
147.812277,411001,2,0
148.171953,412001,2,0
148.531541,413001,2,0
148.891139,414001,2,0
149.250801,415001,2,0
149.610408,416001,2,0
149.970121,417001,2,0
150.329842,418001,2,0
150.689365,419001,2,0
151.049002,420001,2,0
151.408689,421001,2,0
151.768321,422001,2,0
152.127948,423001,2,0
152.48763,424001,2,0
152.847181,425001,2,0
153.206808,426001,2,0
153.56647,427001,2,0
153.926204,428001,2,0
154.285801,429001,2,0
154.645379,430001,2,0
155.005095,431001,2,0
155.364671,432001,2,0
155.7243,433001,2,0
156.083955,434001,2,0
156.44357,435001,2,0
156.803271,436001,2,0
157.162868,437001,2,0
157.522521,438001,2,0
157.882148,439001,2,0
158.241789,440001,2,0
158.601438,441001,2,0
158.961115,442001,2,0
159.320726,443001,2,0
159.680341,444001,2,0
160.040015,445001,2,0
160.399657,446001,2,0
160.759252,447001,2,0
161.118927,448001,2,0
161.478608,449001,2,0
161.838206,450001,2,0
162.19795,451001,2,0
162.557483,452001,2,0
162.917096,453001,2,0
163.276749,454001,2,0
163.636423,455001,2,0
163.996025,456001,2,0
164.355811,457001,2,0
164.71535,458001,2,0
165.074975,459001,2,0
165.434703,460001,2,0
165.794321,461001,2,0
166.153908,462001,2,0
166.513599,463001,2,0
166.87321,464001,2,0
167.232801,465001,2,0
167.592436,466001,2,0
167.952134,467001,2,0
168.311745,468001,2,0
168.671369,469001,2,0
169.031034,470001,2,0
169.39068,471001,2,0
169.750325,472001,2,0
170.109934,473001,2,0
170.469623,474001,2,0
170.829221,475001,2,0
171.188811,476001,2,0
171.548459,477001,2,0
171.908208,478001,2,0
172.267775,479001,2,0
172.62742,480001,2,0
172.987015,481001,2,0
173.346746,482001,2,0
173.706408,483001,2,0
174.065954,484001,2,0
174.425673,485001,2,0
174.785362,486001,2,0
175.144843,487001,2,0
175.504568,488001,2,0
175.864195,489001,2,0
176.223792,490001,2,0
176.583455,491001,2,0
176.943068,492001,2,0
177.302763,493001,2,0
177.662452,494001,2,0
178.021988,495001,2,0
178.381679,496001,2,0
178.741253,497001,2,0
179.100957,498001,2,0
179.4606,499001,2,0
179.820212,500001,2,0
180.179838,501001,2,0
180.539501,502001,2,0
180.899185,503001,2,0
181.258736,504001,2,0
181.618382,505001,2,0
181.978015,506001,2,0
182.337782,507001,2,0
182.697334,508001,2,0
183.05694,509001,2,0
183.416677,510001,2,0
183.776223,511001,2,0
184.135923,512001,2,0
184.495589,513001,2,0
184.855176,514001,2,0
185.214821,515001,2,0
185.574428,516001,2,0
185.934152,517001,2,0
186.293716,518001,2,0
186.653343,519001,2,0
187.013022,520001,2,0
187.37263,521001,2,0
187.732321,522001,2,0
188.091971,523001,2,0
188.451551,524001,2,0
188.811206,525001,2,0
189.170845,526001,2,0
189.530502,527001,2,0
189.890091,528001,2,0
190.249741,529001,2,0
190.609425,530001,2,0
190.969012,531001,2,0
191.328718,532001,2,0
191.688318,533001,2,0
192.047976,534001,2,0
192.407722,535001,2,0
192.767256,536001,2,0
193.126906,537001,2,0
193.486539,538001,2,0
193.846155,539001,2,0
194.205822,540001,2,0
194.565553,541001,2,0
194.925116,542001,2,0
195.284692,543001,2,0
195.644378,544001,2,0
196.003987,545001,2,0
196.363666,546001,2,0
196.723294,547001,2,0
197.08292,548001,2,0
197.442661,549001,2,0
197.80221,550001,2,0
198.161815,551001,2,0
198.521623,552001,2,0
198.881169,553001,2,0
199.240737,554001,2,0
199.600418,555001,2,0
199.960035,556001,2,0
200.319702,557001,2,0
200.679302,558001,2,0
201.038922,559001,2,0
201.398624,560001,2,0
201.758272,561001,2,0
202.117872,562001,2,0
202.47753,563001,2,0
202.837139,564001,2,0
203.196788,565001,2,0
203.556455,566001,2,0
203.916056,567001,2,0
204.275783,568001,2,0
204.635369,569001,2,0
204.994996,570001,2,0
205.354618,571001,2,0
205.714299,572001,2,0
206.073909,573001,2,0
206.433588,574001,2,0
206.793227,575001,2,0
207.152832,576001,2,0
207.512495,577001,2,0
207.872144,578001,2,0
208.231834,579001,2,0
208.591436,580001,2,0
208.951034,581001,2,0
209.310699,582001,2,0
209.670307,583001,2,0
210.02993,584001,2,0
210.38967,585001,2,0
210.749205,586001,2,0
211.108903,587001,2,0
211.468528,588001,2,0
211.828168,589001,2,0
212.187779,590001,2,0
212.547501,591001,2,0
212.907071,592001,2,0
213.266786,593001,2,0
213.626396,594001,2,0
213.986048,595001,2,0
214.345613,596001,2,0
214.705286,597001,2,0
215.064951,598001,2,0
215.424586,599001,2,0
215.784211,600001,2,0
216.143799,601001,2,0
216.503505,602001,2,0
216.863186,603001,2,0
217.222785,604001,2,0
217.582414,605001,2,0
217.942106,606001,2,0
218.301697,607001,2,0
218.661393,608001,2,0
219.02101,609001,2,0
219.380596,610001,2,0
219.740223,611001,2,0
220.099893,612001,2,0
220.459534,613001,2,0
220.81915,614001,2,0
221.178855,615001,2,0
221.538432,616001,2,0
221.898048,617001,2,0
222.257699,618001,2,0
222.617368,619001,2,0
222.977041,620001,2,0
223.336646,621001,2,0
223.696309,622001,2,0
224.055962,623001,2,0
224.415538,624001,2,0
224.775241,625001,2,0
225.134941,626001,2,0
225.494549,627001,2,0
225.8542,628001,2,0
226.213735,629001,2,0
226.573454,630001,2,0
226.93305,631001,2,0
227.292685,632001,2,0
227.652342,633001,2,0
228.012069,634001,2,0
228.371655,635001,2,0
228.731215,636001,2,0
229.090861,637001,2,0
229.450485,638001,2,0
229.810172,639001,2,0
230.169769,640001,2,0
230.529441,641001,2,0
230.889187,642001,2,0
231.248702,643001,2,0
231.608403,644001,2,0
231.968056,645001,2,0
232.32764,646001,2,0
232.687328,647001,2,0
233.047027,648001,2,0
233.406545,649001,2,0
233.766223,650001,2,0
234.125821,651001,2,0
234.485449,652001,2,0
234.845146,653001,2,0
235.204785,654001,2,0
235.564412,655001,2,0
235.924076,656001,2,0
236.283707,657001,2,0
236.643317,658001,2,0
237.002947,659001,2,0
237.362634,660001,2,0
237.722312,661001,2,0
238.081881,662001,2,0
238.441514,663001,2,0
238.801201,664001,2,0
239.160787,665001,2,0
239.520446,666001,2,0
239.88014,667001,2,0
240.239703,668001,2,0
240.599404,669001,2,0
240.959125,670001,2,0
241.318618,671001,2,0
241.678364,672001,2,0
242.037963,673001,2,0
242.397543,674001,2,0
242.757205,675001,2,0
243.116862,676001,2,0
243.476469,677001,2,0
243.836146,678001,2,0
244.195736,679001,2,0
244.555389,680001,2,0
244.915037,681001,2,0
245.274657,682001,2,0
245.63448,683001,2,0
245.993991,684001,2,0
246.353573,685001,2,0
246.713287,686001,2,0
247.072962,687001,2,0
247.432512,688001,2,0
247.79228,689001,2,0
248.151891,690001,2,0
248.511537,691001,2,0
248.87109,692001,2,0
249.230782,693001,2,0
249.590333,694001,2,0
249.950057,695001,2,0
250.309619,696001,2,0
250.669303,697001,2,0
251.028922,698001,2,0
251.388595,699001,2,0
251.748226,700001,2,0
252.10787,701001,2,0
252.467532,702001,2,0
252.827216,703001,2,0
253.186802,704001,2,0
253.54642,705001,2,0
253.906035,706001,2,0
254.265764,707001,2,0
254.625342,708001,2,0
254.985048,709001,2,0
255.344612,710001,2,0
255.7043,711001,2,0
256.063877,712001,2,0
256.423512,713001,2,0
256.783222,714001,2,0
257.142817,715001,2,0
257.502415,716001,2,0
257.862102,717001,2,0
258.22169,718001,2,0
258.581385,719001,2,0
258.941032,720001,2,0
259.300624,721001,2,0
259.660315,722001,2,0
260.019889,723001,2,0
260.379542,724001,2,0
260.739226,725001,2,0
261.098865,726001,2,0
261.458488,727001,2,0
261.818167,728001,2,0
262.177776,729001,2,0
262.537405,730001,2,0
262.897034,731001,2,0
263.256725,732001,2,0
263.616298,733001,2,0
263.975938,734001,2,0
264.33561,735001,2,0
264.695252,736001,2,0
265.054844,737001,2,0
265.414617,738001,2,0
265.7742,739001,2,0
266.133822,740001,2,0
266.493412,741001,2,0
266.853069,742001,2,0
267.21275,743001,2,0
267.572365,744001,2,0
267.932027,745001,2,0
268.291621,746001,2,0
268.651285,747001,2,0
269.010876,748001,2,0
269.370591,749001,2,0
269.730216,750001,2,0
270.089847,751001,2,0
270.449515,752001,2,0
270.809176,753001,2,0
271.168762,754001,2,0
271.528447,755001,2,0
271.888078,756001,2,0
272.247681,757001,2,0
272.607288,758001,2,0
272.96697,759001,2,0
273.326562,760001,2,0
273.686307,761001,2,0
274.045869,762001,2,0
274.405499,763001,2,0
274.765177,764001,2,0
275.124781,765001,2,0
275.484424,766001,2,0
275.844081,767001,2,0
276.203704,768001,2,0
276.5634,769001,2,0
276.923022,770001,2,0
277.282605,771001,2,0
277.642256,772001,2,0
278.001904,773001,2,0
278.361539,774001,2,0
278.72122,775001,2,0
279.08089,776001,2,0
279.440456,777001,2,0
279.800204,778001,2,0
280.159831,779001,2,0
280.519401,780001,2,0
280.879062,781001,2,0
281.238772,782001,2,0
281.598287,783001,2,0
281.957961,784001,2,0
282.317604,785001,2,0
282.67723,786001,2,0
283.036892,787001,2,0
283.396503,788001,2,0
283.756124,789001,2,0
284.115852,790001,2,0
284.475445,791001,2,0
284.83512,792001,2,0
285.194815,793001,2,0
285.554371,794001,2,0
285.914078,795001,2,0
286.273637,796001,2,0
286.633242,797001,2,0
286.992961,798001,2,0
287.352547,799001,2,0
287.712188,800001,2,0
288.071844,801001,2,0
288.431478,802001,2,0
288.791118,803001,2,0
289.150762,804001,2,0
289.51038,805001,2,0
289.870066,806001,2,0
290.229692,807001,2,0
290.589291,808001,2,0
290.948935,809001,2,0
291.308589,810001,2,0
291.668265,811001,2,0
292.027855,812001,2,0
292.387548,813001,2,0
292.74715,814001,2,0
293.106862,815001,2,0
293.466418,816001,2,0
293.826109,817001,2,0
294.185715,818001,2,0
294.545364,819001,2,0
294.905109,820001,2,0
295.264676,821001,2,0
295.62426,822001,2,0
295.983939,823001,2,0
296.343585,824001,2,0
296.703163,825001,2,0
297.062886,826001,2,0
297.42246,827001,2,0
297.782108,828001,2,0
298.141757,829001,2,0
298.501371,830001,2,0
298.861051,831001,2,0
299.220776,832001,2,0
299.580292,833001,2,0
299.94004,834001,2,0
300.299606,835001,2,0
300.659213,836001,2,0
301.018888,837001,2,0
301.378511,838001,2,0
301.738142,839001,2,0
302.097794,840001,2,0
302.457444,841001,2,0
302.817059,842001,2,0
303.176758,843001,2,0
303.536374,844001,2,0
303.896091,845001,2,0
304.255623,846001,2,0
304.615271,847001,2,0
304.974907,848001,2,0
305.334548,849001,2,0
305.694195,850001,2,0
306.053828,851001,2,0
306.413456,852001,2,0
306.77311,853001,2,0
307.1328,854001,2,0
307.492395,855001,2,0
307.852087,856001,2,0
308.211657,857001,2,0
308.571376,858001,2,0
308.930947,859001,2,0
309.29066,860001,2,0
309.650306,861001,2,0
310.009928,862001,2,0
310.369509,863001,2,0
310.729136,864001,2,0
311.088799,865001,2,0
311.448436,866001,2,0
311.808071,867001,2,0
312.16777,868001,2,0
312.527342,869001,2,0
312.886989,870001,2,0
313.246709,871001,2,0
313.60626,872001,2,0
313.965967,873001,2,0
314.325531,874001,2,0
314.685196,875001,2,0
315.04486,876001,2,0
315.404538,877001,2,0
315.764105,878001,2,0
316.123761,879001,2,0
316.483415,880001,2,0
316.843144,881001,2,0
317.2027,882001,2,0
317.562359,883001,2,0
317.921946,884001,2,0
318.281608,885001,2,0
318.641237,886001,2,0
319.000932,887001,2,0
319.36053,888001,2,0
319.720191,889001,2,0
320.07992,890001,2,0
320.439513,891001,2,0
320.799066,892001,2,0
321.158753,893001,2,0
321.518338,894001,2,0
321.877981,895001,2,0
322.237616,896001,2,0
322.597247,897001,2,0
322.956892,898001,2,0
323.316534,899001,2,0
323.67618,900001,2,0
324.035976,901001,2,0
324.395475,902001,2,0
324.755108,903001,2,0
325.114829,904001,2,0
325.474449,905001,2,0
325.834017,906001,2,0
326.19373,907001,2,0
326.55331,908001,2,0
326.913024,909001,2,0
327.272698,910001,2,0
327.632273,911001,2,0
327.991888,912001,2,0
328.35156,913001,2,0
328.711147,914001,2,0
329.070805,915001,2,0
329.43047,916001,2,0
329.790074,917001,2,0
330.149745,918001,2,0
330.509341,919001,2,0
330.869005,920001,2,0
331.228778,921001,2,0
331.588253,922001,2,0
331.947891,923001,2,0
332.307611,924001,2,0
332.667205,925001,2,0
333.026825,926001,2,0
333.386457,927001,2,0
333.746143,928001,2,0
334.105785,929001,2,0
334.465384,930001,2,0
334.825152,931001,2,0
335.184709,932001,2,0
335.544409,933001,2,0
335.904,934001,2,0
336.263687,935001,2,0
336.623249,936001,2,0
336.982854,937001,2,0
337.342544,938001,2,0
337.702193,939001,2,0
338.061786,940001,2,0
338.421514,941001,2,0
338.781059,942001,2,0
339.140772,943001,2,0
339.500339,944001,2,0
339.86004,945001,2,0
340.219657,946001,2,0
340.579252,947001,2,0
340.938925,948001,2,0
341.298555,949001,2,0
341.658232,950001,2,0
342.017842,951001,2,0
342.37746,952001,2,0
342.73712,953001,2,0
343.096778,954001,2,0
343.456439,955001,2,0
343.816065,956001,2,0
344.175675,957001,2,0
344.535377,958001,2,0
344.894928,959001,2,0
345.254609,960001,2,0
345.614278,961001,2,0
345.973898,962001,2,0
346.333636,963001,2,0
346.693131,964001,2,0
347.052781,965001,2,0
347.412458,966001,2,0
347.772138,967001,2,0
348.131709,968001,2,0
348.491379,969001,2,0
348.851081,970001,2,0
349.210619,971001,2,0
349.570285,972001,2,0
349.929891,973001,2,0
350.289597,974001,2,0
350.649209,975001,2,0
351.008874,976001,2,0
351.368512,977001,2,0
351.728197,978001,2,0
352.08773,979001,2,0
352.447436,980001,2,0
352.807091,981001,2,0
353.166695,982001,2,0
353.526369,983001,2,0
353.885943,984001,2,0
354.245675,985001,2,0
354.605241,986001,2,0
354.964858,987001,2,0
355.324527,988001,2,0
355.684163,989001,2,0
356.043773,990001,2,0
356.403477,991001,2,0
356.763062,992001,2,0
357.122692,993001,2,0
357.482338,994001,2,0
357.842039,995001,2,0
358.201677,996001,2,0
358.561347,997001,2,0
358.920926,998001,2,0
359.280595,999001,2,0
359.640169,1000001,2,0
359.999812,1001001,2,0
360.359512,1002001,2,0
360.71909,1003001,2,0
361.078779,1004001,2,0
361.438401,1005001,2,0
361.79808,1006001,2,0
362.157771,1007001,2,0
362.517297,1008001,2,0
362.876927,1009001,2,0
363.236626,1010001,2,0
363.59628,1011001,2,0
363.955857,1012001,2,0
364.315583,1013001,2,0
364.675172,1014001,2,0
365.034867,1015001,2,0
365.394461,1016001,2,0
365.754054,1017001,2,0
366.113686,1018001,2,0
366.47337,1019001,2,0
366.833073,1020001,2,0
367.192697,1021001,2,0
367.55226,1022001,2,0
367.911923,1023001,2,0
368.271589,1024001,2,0
368.631231,1025001,2,0
368.990833,1026001,2,0
369.350484,1027001,2,0
369.710148,1028001,2,0
370.069798,1029001,2,0
370.42949,1030001,2,0
370.789025,1031001,2,0
371.148698,1032001,2,0
371.508295,1033001,2,0
371.868016,1034001,2,0
372.227569,1035001,2,0
372.587284,1036001,2,0
372.946863,1037001,2,0
373.306546,1038001,2,0
373.666147,1039001,2,0
374.025809,1040001,2,0
374.385447,1041001,2,0
374.745106,1042001,2,0
375.104728,1043001,2,0
375.464402,1044001,2,0
375.824027,1045001,2,0
376.183684,1046001,2,0
376.543353,1047001,2,0
376.902932,1048001,2,0
377.262575,1049001,2,0
377.622171,1050001,2,0
377.981811,1051001,2,0
378.341477,1052001,2,0
378.701147,1053001,2,0
379.060778,1054001,2,0
379.420458,1055001,2,0
379.780117,1056001,2,0
380.139657,1057001,2,0
380.499323,1058001,2,0
380.858918,1059001,2,0
381.218684,1060001,2,0
381.578237,1061001,2,0
381.937879,1062001,2,0
382.29753,1063001,2,0
382.657145,1064001,2,0
383.016776,1065001,2,0
383.376408,1066001,2,0
383.736053,1067001,2,0
384.095701,1068001,2,0
384.455403,1069001,3,1
384.815008,1070001,3,0
385.174669,1071001,3,0
385.53432,1072001,3,0
385.893963,1073001,3,0
386.253532,1074001,3,0
386.61322,1075001,3,0
386.972888,1076001,3,0
387.332473,1077001,3,0
387.692118,1078001,3,0
388.051807,1079001,3,0
388.411393,1080001,3,0
388.771084,1081001,3,0
389.130722,1082001,3,0
389.490349,1083001,3,0
389.849969,1084001,3,0
390.209593,1085001,3,0
390.569261,1086001,3,0
390.928966,1087001,3,0
391.288542,1088001,3,0
391.648186,1089001,3,0
392.007774,1090001,3,0
392.367457,1091001,3,0
392.727101,1092001,3,0
393.086736,1093001,3,0
393.446478,1094001,3,0
393.805997,1095001,3,0
394.165662,1096001,3,0
394.525361,1097001,3,0
394.884907,1098001,3,0
395.244595,1099001,3,0
395.604242,1100001,3,0
395.963803,1101001,3,0
396.323515,1102001,3,0
396.683207,1103001,3,0
397.042792,1104001,3,0
397.402437,1105001,3,0
397.762048,1106001,3,0
398.121685,1107001,3,0
398.481357,1108001,3,0
398.840952,1109001,3,0
399.200589,1110001,3,0
399.560291,1111001,3,0
399.919929,1112001,3,0
400.279495,1113001,3,0
400.639159,1114001,3,0
400.998828,1115001,3,0
401.358422,1116001,3,0
401.718139,1117001,3,0
402.077714,1118001,3,0
402.437355,1119001,3,0
402.79705,1120001,3,0
403.156699,1121001,3,0
403.516427,1122001,3,0
403.875943,1123001,3,0
404.235559,1124001,3,0
404.595259,1125001,3,0
404.954836,1126001,3,0
405.314476,1127001,3,0
405.674141,1128001,3,0
406.033732,1129001,3,0
406.393411,1130001,3,0
406.75305,1131001,3,0
407.11274,1132001,3,0
407.472401,1133001,3,0
407.831933,1134001,3,0
408.191589,1135001,3,0
408.551309,1136001,3,0
408.910866,1137001,3,0
409.27051,1138001,3,0
409.630258,1139001,3,0
409.989774,1140001,3,0
410.34947,1141001,3,0
410.709107,1142001,3,0
411.068743,1143001,3,0
411.428381,1144001,3,0
411.788002,1145001,3,0
412.147707,1146001,3,0
412.507277,1147001,3,0
412.866982,1148001,3,0
413.226552,1149001,3,0
