Timestamp,Packets [total],Losses [Total],Losses [Difference]
117.096291,17200001,0,0
117.771641,17300001,0,0
118.451808,17400001,0,0
119.117834,17500001,0,0
119.790334,17600001,0,0
120.470535,17700001,0,0
121.144422,17800001,0,0
121.813559,17900001,0,0
122.496554,18000001,0,0
123.167131,18100001,0,0
123.8318,18200001,0,0
124.511024,18300001,0,0
125.186913,18400001,0,0
125.867393,18500001,0,0
126.542444,18600001,0,0
127.225566,18700001,0,0
127.895702,18800001,0,0
128.5828,18900001,0,0
129.261655,19000001,0,0
129.931732,19100001,0,0
130.60764,19200001,0,0
131.295368,19300001,0,0
131.974547,19400001,0,0
132.653517,19500001,0,0
133.335767,19600001,0,0
134.012121,19700001,0,0
134.688322,19800001,0,0
135.370815,19900001,0,0
136.052799,20000001,0,0
136.726345,20100001,0,0
137.397589,20200001,0,0
138.065435,20300001,0,0
138.745076,20400001,0,0
139.417542,20500001,0,0
140.091722,20600001,0,0
140.765178,20700001,0,0
141.44614,20800001,0,0
142.128901,20900001,0,0
142.804915,21000001,0,0
143.468317,21100001,0,0
144.149975,21200001,0,0
144.823951,21300001,0,0
145.508982,21400001,0,0
146.175157,21500001,0,0
146.858494,21600001,0,0
147.533671,21700001,0,0
148.208929,21800001,0,0
148.888785,21900001,0,0
149.565823,22000001,0,0
150.237208,22100001,0,0
150.916864,22200001,0,0
151.588377,22300001,0,0
152.272821,22400001,0,0
152.94501,22500001,0,0
153.622353,22600001,0,0
154.297434,22700001,0,0
154.969232,22800001,0,0
155.644816,22900001,0,0
156.324324,23000001,0,0
157.007314,23100001,0,0
157.670557,23200001,0,0
158.339539,23300001,0,0
159.015374,23400001,0,0
159.693882,23500001,0,0
160.373832,23600001,0,0
161.050456,23700001,0,0
161.732692,23800001,0,0
162.410634,23900001,0,0
163.084185,24000001,0,0
163.770543,24100001,0,0
164.455278,24200001,0,0
165.123668,24300001,0,0
165.804371,24400001,0,0
166.477463,24500001,0,0
167.151319,24600001,0,0
167.831575,24700001,0,0
168.506619,24800001,0,0
169.191216,24900001,0,0
169.871584,25000001,0,0
170.555607,25100001,0,0
171.236096,25200001,0,0
171.910068,25300001,0,0
172.581904,25400001,0,0
173.261491,25500001,0,0
173.934012,25600001,0,0
174.601423,25700001,0,0
175.284253,25800001,0,0
175.971037,25900001,0,0
176.64467,26000001,0,0
177.317547,26100001,0,0
178.005415,26200001,0,0
178.709532,26300001,0,0
179.385478,26400001,0,0
180.056843,26500001,0,0
180.729167,26600001,0,0
181.410473,26700001,0,0
182.090001,26800001,0,0
182.7636,26900001,0,0
183.448463,27000001,0,0
184.119526,27100001,0,0
184.798363,27200001,0,0
185.475335,27300001,0,0
186.155251,27400001,0,0
186.83059,27500001,0,0
187.499684,27600001,0,0
188.180641,27700001,0,0
188.86079,27800001,0,0
189.531176,27900001,0,0
190.20083,28000001,0,0
190.871167,28100001,0,0
191.538259,28200001,0,0
192.208555,28300001,0,0
192.890744,28400001,0,0
193.567761,28500001,0,0
194.240339,28600001,0,0
194.914336,28700001,0,0
195.582821,28800001,0,0
196.258894,28900001,0,0
196.925857,29000001,0,0
197.607721,29100001,0,0
198.285501,29200001,0,0
198.958877,29300001,0,0
199.637784,29400001,0,0
200.312624,29500001,0,0
201.001156,29600001,0,0
201.679216,29700001,0,0
202.350832,29800001,0,0
203.028342,29900001,0,0
203.708268,30000001,0,0
204.387541,30100001,0,0
205.057431,30200001,0,0
205.730883,30300001,0,0
206.41157,30400001,0,0
207.087374,30500001,0,0
207.764463,30600001,0,0
208.441395,30700001,0,0
209.115597,30800001,0,0
209.78517,30900001,0,0
210.462661,31000001,0,0
211.137179,31100001,0,0
211.824294,31200001,0,0
212.503005,31300001,0,0
213.17637,31400001,0,0
213.842717,31500001,0,0
214.514704,31600001,0,0
215.184362,31700001,0,0
215.862458,31800001,0,0
216.537057,31900001,0,0
217.217211,32000001,0,0
217.895732,32100001,0,0
218.581401,32200001,0,0
219.25169,32300001,0,0
219.919263,32400001,0,0
220.60015,32500001,0,0
221.284526,32600001,0,0
221.964902,32700001,0,0
222.64082,32800001,0,0
223.31849,32900001,0,0
223.997382,33000001,0,0
224.672228,33100001,0,0
225.350128,33200001,0,0
226.022229,33300001,0,0
226.697384,33400001,0,0
227.377055,33500001,0,0
228.045151,33600001,0,0
228.727511,33700001,0,0
229.393652,33800001,0,0
230.068789,33900001,0,0
230.733127,34000001,0,0
231.406532,34100001,0,0
232.068749,34200001,0,0
232.73829,34300001,0,0
233.410158,34400001,0,0
234.080151,34500001,0,0
234.766012,34600001,0,0
235.44588,34700001,0,0
236.12087,34800001,0,0
236.790822,34900001,0,0
237.46315,35000001,0,0
238.142393,35100001,0,0
238.814686,35200001,0,0
239.494287,35300001,0,0
240.157282,35400001,0,0
240.829609,35500001,0,0
241.502294,35600001,0,0
242.173957,35700001,0,0
242.844719,35800001,0,0
243.527207,35900001,0,0
244.210745,36000001,0,0
244.877365,36100001,0,0
245.566967,36200001,0,0
246.249496,36300001,0,0
246.918374,36400001,0,0
247.598621,36500001,0,0
248.277829,36600001,0,0
248.950126,36700001,0,0
249.627316,36800001,0,0
250.301759,36900001,0,0
250.974698,37000001,0,0
251.643013,37100001,0,0
252.316901,37200001,0,0
252.991769,37300001,0,0
253.669823,37400001,0,0
254.340442,37500001,0,0
255.013928,37600001,0,0
255.68155,37700001,0,0
256.358755,37800001,0,0
257.035182,37900001,0,0
257.705733,38000001,0,0
258.382155,38100001,0,0
259.0643,38200001,0,0
259.742561,38300001,0,0
260.425583,38400001,0,0
261.107629,38500001,0,0
261.787509,38600001,0,0
262.462226,38700001,0,0
263.13531,38800001,0,0
263.811314,38900001,0,0
264.481066,39000001,0,0
265.160261,39100001,0,0
265.831377,39200001,0,0
266.522795,39300001,0,0
267.201932,39400001,0,0
267.87803,39500001,0,0
268.548392,39600001,0,0
269.232077,39700001,0,0
269.913103,39800001,0,0
270.597003,39900001,0,0
271.285038,40000001,0,0
271.95239,40100001,0,0
272.634966,40200001,0,0
273.316666,40300001,0,0
273.989536,40400001,0,0
274.65612,40500001,0,0
275.340575,40600001,0,0
276.017787,40700001,0,0
276.699151,40800001,0,0
277.372672,40900001,0,0
278.03717,41000001,0,0
278.710133,41100001,0,0
279.392523,41200001,0,0
280.076694,41300001,0,0
280.756809,41400001,0,0
281.429445,41500001,0,0
282.110588,41600001,0,0
282.780371,41700001,0,0
283.455202,41800001,0,0
284.139312,41900001,0,0
284.806852,42000001,0,0
285.487426,42100001,0,0
286.163206,42200001,0,0
286.838608,42300001,0,0
287.507415,42400001,0,0
288.179835,42500001,0,0
288.857415,42600001,0,0
289.536775,42700001,0,0
290.217199,42800001,0,0
290.898707,42900001,0,0
291.585966,43000001,0,0
292.261596,43100001,0,0
292.946233,43200001,0,0
293.619004,43300001,0,0
294.29343,43400001,0,0
294.967595,43500001,0,0
295.654258,43600001,0,0
296.326897,43700001,0,0
297.002473,43800001,0,0
297.689425,43900001,0,0
298.381991,44000001,0,0
299.058964,44100001,0,0
299.221257,44124113,0,0
