Timestamp,Packets [total],Losses [Total],Losses [Difference]
115.782581,11900001,0,0
116.786141,12000001,0,0
117.76979,12100001,0,0
118.765046,12200001,0,0
119.734918,12300001,0,0
120.728767,12400001,0,0
121.71472,12500001,0,0
122.695366,12600001,0,0
123.681768,12700001,0,0
124.675637,12800001,0,0
125.662934,12900001,0,0
126.643321,13000001,0,0
127.653387,13100001,0,0
128.652568,13200001,0,0
129.629521,13300001,0,0
130.621415,13400001,0,0
131.598224,13500001,0,0
132.596817,13600001,0,0
133.557169,13700001,0,0
134.550248,13800001,0,0
135.560637,13900001,0,0
136.567152,14000001,0,0
137.552085,14100001,0,0
138.527895,14200001,0,0
139.473081,14300001,0,0
140.446846,14400001,0,0
141.441602,14500001,0,0
142.420889,14600001,0,0
143.385603,14700001,0,0
144.352071,14800001,0,0
145.322346,14900001,0,0
146.308335,15000001,0,0
147.308528,15100001,0,0
148.277326,15200001,0,0
149.254331,15300001,0,0
150.244816,15400001,0,0
151.236757,15500001,0,0
152.198459,15600001,0,0
153.193503,15700001,0,0
154.167329,15800001,0,0
155.141944,15900001,0,0
156.119329,16000001,0,0
157.095114,16100001,0,0
158.066354,16200001,0,0
159.05261,16300001,0,0
160.039101,16400001,0,0
161.005452,16500001,0,0
161.985468,16600001,0,0
162.945677,16700001,0,0
163.929848,16800001,0,0
164.910544,16900001,0,0
165.894134,17000001,0,0
166.852648,17100001,0,0
167.849357,17200001,0,0
168.843587,17300001,0,0
169.834713,17400001,0,0
170.811228,17500001,0,0
171.797778,17600001,0,0
172.787901,17700001,0,0
173.760343,17800001,0,0
174.736796,17900001,0,0
175.721594,18000001,0,0
176.705237,18100001,0,0
177.690733,18200001,0,0
178.673803,18300001,0,0
179.641261,18400001,0,0
180.61605,18500001,0,0
181.604467,18600001,0,0
182.578333,18700001,0,0
183.548457,18800001,0,0
184.527571,18900001,0,0
185.514453,19000001,0,0
186.503497,19100001,0,0
187.484801,19200001,0,0
188.456343,19300001,0,0
189.454998,19400001,0,0
190.445846,19500001,0,0
191.446047,19600001,0,0
192.424043,19700001,0,0
193.42304,19800001,0,0
194.42156,19900001,0,0
195.415908,20000001,0,0
196.412087,20100001,0,0
197.388286,20200001,0,0
198.364737,20300001,0,0
199.362832,20400001,0,0
200.354006,20500001,0,0
201.357715,20600001,0,0
202.340977,20700001,0,0
203.339384,20800001,0,0
204.307427,20900001,0,0
205.293399,21000001,0,0
206.275365,21100001,0,0
207.270933,21200001,0,0
208.251603,21300001,0,0
209.243919,21400001,0,0
210.227074,21500001,0,0
211.212939,21600001,0,0
212.191346,21700001,0,0
213.163894,21800001,0,0
214.154132,21900001,0,0
215.142966,22000001,0,0
216.142521,22100001,0,0
217.131302,22200001,0,0
218.145433,22300001,0,0
219.134275,22400001,0,0
220.152748,22500001,0,0
221.132686,22600001,0,0
222.147963,22700001,0,0
223.122481,22800001,0,0
224.109214,22900001,0,0
225.091347,23000001,0,0
226.077673,23100001,0,0
227.0355,23200001,0,0
228.021081,23300001,0,0
228.985116,23400001,0,0
229.969177,23500001,0,0
230.959955,23600001,0,0
231.94991,23700001,0,0
232.944013,23800001,0,0
233.923385,23900001,0,0
234.88888,24000001,0,0
235.854341,24100001,0,0
236.828,24200001,0,0
237.825133,24300001,0,0
238.819251,24400001,0,0
239.793502,24500001,0,0
240.773022,24600001,0,0
241.751982,24700001,0,0
242.71832,24800001,0,0
243.698242,24900001,0,0
244.692754,25000001,0,0
245.666889,25100001,0,0
246.624466,25200001,0,0
247.599428,25300001,0,0
248.590741,25400001,0,0
249.566507,25500001,0,0
250.557922,25600001,0,0
251.571907,25700001,0,0
252.552675,25800001,0,0
253.522829,25900001,0,0
254.49079,26000001,0,0
255.467029,26100001,0,0
256.440135,26200001,0,0
257.412809,26300001,0,0
258.386147,26400001,0,0
259.377822,26500001,0,0
260.358252,26600001,0,0
261.330446,26700001,0,0
262.303966,26800001,0,0
263.284884,26900001,0,0
264.259548,27000001,0,0
265.248229,27100001,0,0
266.221846,27200001,0,0
267.203919,27300001,0,0
268.17715,27400001,0,0
269.160536,27500001,0,0
270.156348,27600001,0,0
271.147877,27700001,0,0
272.11701,27800001,0,0
273.102205,27900001,0,0
274.071257,28000001,0,0
275.056486,28100001,0,0
276.045328,28200001,0,0
277.016192,28300001,0,0
278.012506,28400001,0,0
278.985726,28500001,0,0
279.974774,28600001,0,0
280.956528,28700001,0,0
281.92841,28800001,0,0
282.922639,28900001,0,0
283.905775,29000001,0,0
284.910854,29100001,0,0
285.895812,29200001,0,0
286.875476,29300001,0,0
287.872595,29400001,0,0
288.848994,29500001,0,0
289.834341,29600001,0,0
290.817473,29700001,0,0
291.778601,29800001,0,0
292.757211,29900001,0,0
293.741754,30000001,0,0
294.722975,30100001,0,0
295.717629,30200001,0,0
296.699674,30300001,0,0
297.671339,30400001,0,0
298.647788,30500001,0,0
299.646418,30600001,0,0
299.970856,30632513,0,0
